COlonne1,Colonne2
23.07,6.66299233029526
23.08,0.218451345433719
23.09,2.17408531582288
23.1,0.983440384484926
23.11,0.577394731888626
23.12,2.07081883781331
23.13,2.71228414682796
23.14,1.49369838082746
23.15,2.55071514413566
23.16,6.75873302229866
23.17,-0.791994096848068
23.18,-2.24693709112503
23.19,7.93570038454867
23.2,-1.50189764643612
23.21,2.34976318547797
23.22,0.739850662614816
23.23,2.43788552554805
23.24,1.84327472339169
23.25,0.346548468879081
23.26,2.42125671947762
23.27,3.48756490077537
23.28,3.56428706950579
23.29,-0.696791351144331
23.3,3.13133545379948
23.31,-0.96245011702181
23.32,4.23368442095625
23.33,3.27549077900619
23.34,1.50148822663009
23.35,2.83250061476144
23.36,1.75779826958857
23.37,0.659283071571945
23.38,3.99387387404518
23.39,-0.758752597594173
23.4,4.39285649026739
23.41,1.24436428675707
23.42,2.6312960312453
23.43,-0.835009098318905
23.44,0.939734797469998
23.45,4.16281251386455
23.46,2.91198824103937
23.47,1.53667079414491
23.48,5.2724983114933
23.49,1.35369111398372
23.5,-0.30004183513466
23.51,3.56215044241721
23.52,-1.98351089567708
23.53,2.8061902005556
23.54,3.93993057819517
23.55,-2.61180443789483
23.56,5.79870460187736
23.57,-0.684267198535257
23.58,3.49888082921126
23.59,0.718636460645837
23.6,2.52391451412469
23.61,4.50768338387075
23.62,-0.806224956856962
23.63,3.39453152152202
23.64,2.55255905832626
23.65,4.61990803984877
23.66,-0.661059714605315
23.67,0.0807784544826232
23.68,2.71894616916612
23.69,-0.701696163158267
23.7,3.33412955307238
23.71,2.47196580479546
23.72,1.46200363329477
23.73,5.97906525521344
23.74,0.746124037305698
23.75,1.68558798712292
23.76,3.41505278400587
23.77,-0.744052230615541
23.78,1.24828871794686
23.79,4.04062571099839
23.8,-2.3358722630368
23.81,5.31652255977284
23.82,5.55868431610559
23.83,-1.83654595282357
23.84,0.125455901519898
23.85,3.01885801685813
23.86,2.10379830718395
23.87,0.630135111932582
23.88,0.579513867859461
23.89,2.81776353315176
23.9,-0.249501053195133
23.91,7.0924419468905
23.92,4.51920923700915
23.93,2.47149866379975
23.94,-0.722811457220179
23.95,1.57945964915456
23.96,2.0093559375563
23.97,3.03675806494037
23.98,5.05193646808049
23.99,1.55852140977295
24,0.083999795647625
24.01,0.936203924581191
24.02,1.92859930972713
24.03,2.92231581427559
24.04,0.104898669545578
24.05,3.4160099268379
24.06,2.05567542864369
24.07,0.548181034136488
24.08,4.07514346791498
24.09,1.13687109492866
24.1,4.32895182420058
24.11,1.12160006640237
24.12,3.24963484957341
24.13,-0.270248496166633
24.14,3.14307478125758
24.15,4.62069410166636
24.16,1.12812427602746
24.17,1.48954495537228
24.18,1.62704882232105
24.19,-0.299306687740753
24.2,3.26590399480193
24.21,0.09955399500142
24.22,1.76696469727821
24.23,7.78513538174383
24.24,2.08060012749777
24.25,0.226823637487884
24.26,1.6770144893143
24.27,2.35754298728374
24.28,-0.713019979773011
24.29,-1.19281112055279
24.3,5.91437398598573
24.31,1.93891433285483
24.32,0.96491417195329
24.33,0.0338357097888118
24.34,4.53328445847138
24.35,0.591072769987815
24.36,2.60673250167522
24.37,1.06706851964401
24.38,1.63702445306043
24.39,3.73925455958968
24.4,0.964713701092267
24.41,5.10921227703161
24.42,0.410634593868436
24.43,-0.624054935491481
24.44,1.9946318654129
24.45,7.22966060907337
24.46,2.02331461031462
24.47,1.4981888426367
24.48,2.50387123923142
24.49,3.33272023142522
24.5,-1.27644412326982
24.51,2.69727215352439
24.52,1.86468554258608
24.53,-1.08916372241378
24.54,2.58947666922376
24.55,7.64092816161129
24.56,2.29451406444066
24.57,0.544262564495562
24.58,1.96990835439917
24.59,-1.47228054241661
24.6,3.72022683927684
24.61,2.39556946395928
24.62,3.6402222666111
24.63,2.52414024650829
24.64,1.3550647906178
24.65,1.0277254945701
24.66,2.40116478248793
24.67,3.52787177864915
24.68,1.20746223257238
24.69,0.986447440896475
24.7,3.81839209133629
24.71,4.23665299641963
24.72,-0.408097115717207
24.73,-1.87725885854149
24.74,4.93485521871406
24.75,6.11027548632673
24.76,-1.40549482386996
24.77,0.512235399320571
24.78,6.5021237810409
24.79,1.68350685411752
24.8,-0.885242971219718
24.81,1.91921987641499
24.82,3.90872920157851
24.83,3.55453457511158
24.84,-1.65663093665136
24.85,1.91131027447229
24.86,2.321207557026
24.87,3.13004552135275
24.88,-0.484941980806173
24.89,-2.05890005289013
24.9,4.67168386189983
24.91,4.89512715317192
24.92,2.17496342221855
24.93,-0.671424497452749
24.94,2.56976931570399
24.95,1.47431890277108
24.96,0.845222705407857
24.97,2.82185024889086
24.98,-0.195756328567378
24.99,3.41888371383243
25,1.67902135842042
25.01,2.13597416568668
25.02,3.05000205432589
25.03,-0.190063237647948
25.04,3.10966547930438
25.05,-0.202980553959229
25.06,3.31221893985236
25.07,0.996485551953866
25.08,4.20551677927192
25.09,0.67490402056898
25.1,1.85515172343436
25.11,5.14101648334913
25.12,-0.872057292586031
25.13,3.82051400232107
25.14,-0.963406671754679
25.15,3.27135460166911
25.16,5.68400547673016
25.17,1.94377549636648
25.18,0.129008937658971
25.19,1.22882997367367
25.2,2.31055208031034
25.21,1.94288479642181
25.22,3.77682539365689
25.23,4.90596742909301
25.24,1.21239027520992
25.25,-2.19871132035061
25.26,4.29805684562456
25.27,0.930176430443368
25.28,-4.56476110633296
25.29,3.44978395188695
25.3,2.90770634669443
25.31,5.19598510938527
25.32,0.954129640474934
25.33,-1.80187418550841
25.34,4.39693421783068
25.35,-0.0307272690242234
25.36,0.604165690006986
25.37,1.0026325068883
25.38,3.01891561966441
25.39,1.19825182018418
25.4,6.5081092905065
25.41,0.857295819810145
25.42,-1.99379791279792
25.43,6.36214038330561
25.44,0.562816313727386
25.45,-1.37464547192962
25.46,5.89387725277145
25.47,3.02401695741932
25.48,2.24589456007995
25.49,2.73582380118096
25.5,0.512994303988079
25.51,3.43068176775522
25.52,4.20601164300809
25.53,2.66909081312002
25.54,-1.89891098562754
25.55,2.01186048064973
25.56,-0.950527440674231
25.57,2.17021391790966
25.58,3.60064063341486
25.59,0.924178056398449
25.6,2.68444690641971
25.61,2.74754130266926
25.62,4.33928139759277
25.63,-0.163718929173061
25.64,1.55682190414612
25.65,1.11509983385062
25.66,1.0893406851408
25.67,2.79764571838666
25.68,1.82482045551798
25.69,2.92658859852087
25.7,2.01654007203907
25.71,3.48985652420287
25.72,4.2258236390333
25.73,-1.24099871511274
25.74,0.200356969098409
25.75,2.79521712386822
25.76,0.747519893316564
25.77,-0.16572844469522
25.78,3.33277495599783
25.79,2.89702869558606
25.8,4.69360005408713
25.81,1.74512567595102
25.82,6.87301294634019
25.83,-1.35990285175021
25.84,0.753524313476243
25.85,-0.519012521873002
25.86,0.899465714205877
25.87,3.54288609637137
25.88,2.70993968426183
25.89,1.87601347385814
25.9,5.28512612705212
25.91,2.58067846534208
25.92,0.84495571427728
25.93,2.07595029807289
25.94,0.51523311100407
25.95,-1.22021346393441
25.96,7.16763045434943
25.97,1.75674210718798
25.98,3.53503858472209
25.99,-0.826377470796747
26,0.0994594130751122
26.01,0.631994597777018
26.02,5.09687139097092
26.03,3.43002915450979
26.04,0.661005106002242
26.05,0.798959378216179
26.06,4.99539612004141
26.07,2.40482412490323
26.08,0.0197638912593907
26.09,0.146691621533694
26.1,3.01668638547677
26.11,3.5412771826541
26.12,4.47515965229367
26.13,3.33693069105152
26.14,-0.612958493909398
26.15,3.0928042757738
26.16,-0.737948858256614
26.17,4.56619862590704
26.18,-1.30023493885764
26.19,2.75069091683274
26.2,3.11247640048925
26.21,1.11470069169681
26.22,-0.425743675342075
26.23,0.889480035687905
26.24,2.54739005503086
26.25,4.30235272500583
26.26,2.53792790535201
26.27,3.93565834411145
26.28,0.0851338435523784
26.29,-0.188154195689714
26.3,2.29343879253789
26.31,1.31964943033912
26.32,4.69920497258497
26.33,0.121527255312995
26.34,-0.256817677436546
26.35,2.6426116388109
26.36,0.219206291807196
26.37,5.30090345316426
26.38,2.54932296349693
26.39,2.2910927201964
26.4,-0.988145956444616
26.41,3.52206659575932
26.42,1.43397910841452
26.43,3.20886137218985
26.44,3.17080832704194
26.45,0.811302625225402
26.46,1.61705624170802
26.47,3.85815876797606
26.48,1.71224533902814
26.49,-0.509602813395184
26.5,3.70825134803066
26.51,2.19341912587866
26.52,4.93267696049593
26.53,0.605964538411059
26.54,2.64774832543212
26.55,0.581078616712044
26.56,1.22058036271457
26.57,1.61036357466554
26.58,3.86834129360688
26.59,0.497984925334778
26.6,1.27421385639506
26.61,4.74761461105837
26.62,3.49275740319633
26.63,3.13406611316528
26.64,-2.40600130829898
26.65,4.55494233642529
26.66,-0.959581148254902
26.67,3.93735542146738
26.68,1.02910371983768
26.69,3.26541650890076
26.7,3.80755446207731
26.71,-0.85631188642106
26.72,4.467420657553
26.73,1.15979351501845
26.74,2.3638555523531
26.75,-1.02063628303947
26.76,3.98387090727786
26.77,4.01065388725494
26.78,1.21628954051147
26.79,0.990045891929142
26.8,0.271895114937037
26.81,2.2326487460882
26.82,3.04550419471541
26.83,0.615462820243193
26.84,0.406357197830722
26.85,0.842096943699571
26.86,1.72525930679341
26.87,5.32832721557323
26.88,2.98226754742008
26.89,2.51167539420684
26.9,3.32486777522788
26.91,1.49298276117115
26.92,6.43787015585288
26.93,2.59392074719268
26.94,1.31065028104131
26.95,-0.477254002968017
26.96,-0.995581352136187
26.97,3.65194681871459
26.98,3.38937111192388
26.99,2.59626170677878
27,-2.93029576806713
27.01,1.35798322036169
27.02,5.37477003354565
27.03,0.385884758923354
27.04,4.35810754577498
27.05,-1.66659957032867
27.06,3.55908871896151
27.07,-1.60377006899306
27.08,5.39479318137553
27.09,2.8689940878641
27.1,4.19700147354522
27.11,0.188745469209597
27.12,3.65379109622429
27.13,2.80732405911344
27.14,4.4522844409975
27.15,-0.191346797647028
27.16,-2.08606632576294
27.17,3.23145792816078
27.18,5.93231095344775
27.19,1.86553808543461
27.2,3.58462229253031
27.21,-0.192680605459961
27.22,1.42067427795079
27.23,3.84758691765572
27.24,0.312332742954175
27.25,-1.8638487158353
27.26,4.5162347996535
27.27,2.42957240199869
27.28,2.02645173143751
27.29,0.14669181567439
27.3,4.47019178642109
27.31,-1.83297305329441
27.32,2.72712418232363
27.33,3.46277270064743
27.34,-0.0553152784647525
27.35,1.61371461598395
27.36,2.06312818627418
27.37,2.20946874172692
27.38,3.02955838277257
27.39,4.52844699238403
27.4,-1.57972179427666
27.41,1.92266654844987
27.42,1.64523931872024
27.43,6.06231167136351
27.44,2.19267901409202
27.45,3.25417033210282
27.46,2.99708407728225
27.47,-2.38184142973361
27.48,0.92533985796517
27.49,0.665364784275242
27.5,-0.674858301568739
27.51,2.48313225103596
27.52,3.43049978504985
27.53,1.97201819146234
27.54,4.58040656790314
27.55,1.38877109248653
27.56,4.33114265170112
27.57,1.49881373808609
27.58,0.749553094713632
27.59,3.41707463140461
27.6,2.42670973427574
27.61,1.37164638228733
27.62,1.91438632380053
27.63,2.62183160948446
27.64,0.72715367183895
27.65,1.88518861273113
27.66,-0.170819494372196
27.67,1.5305008643572
27.68,0.106795816143061
27.69,6.14916535103248
27.7,3.48695061303788
27.71,-2.95853350844923
27.72,4.72189585492546
27.73,2.84989019362672
27.74,5.73834464890896
27.75,1.12981370764681
27.76,2.87361513718736
27.77,-1.52240442715658
27.78,-2.98322277131805
27.79,3.28983322852594
27.8,2.6122746571563
27.81,1.36876218194212
27.82,3.24688951177005
27.83,2.52448530715454
27.84,3.51186656942488
27.85,2.22867289530314
27.86,-0.956757768789128
27.87,1.31276121770669
27.88,2.80895707709269
27.89,3.84727621275671
27.9,1.03878088885823
27.91,3.53835322352768
27.92,5.20147847041762
27.93,0.650827949758964
27.94,0.384001262083868
27.95,2.3992912057261
27.96,4.71473923992562
27.97,0.456788851003543
27.98,-0.980612851549425
27.99,4.58838769565719
28,1.98433771743908
28.01,3.2528581426786
28.02,-1.38452128829755
28.03,1.38085048669962
28.04,3.90732730262216
28.05,2.49867368491612
28.06,3.02576882829205
28.07,-0.00320073475972804
28.08,0.270033336096488
28.09,0.648164980100042
28.1,2.75255008163683
28.11,3.32244716060887
28.12,3.44313569273295
28.13,0.974595575408437
28.14,2.39348789804002
28.15,2.12241381522616
28.16,2.64105905096103
28.17,0.461773985578746
28.18,4.3375280108635
28.19,-1.84402147827753
28.2,0.955357126952783
28.21,2.51980207372843
28.22,5.11587735982327
28.23,1.76527604543126
28.24,6.04155582010322
28.25,0.358474838043462
28.26,0.760650276761895
28.27,-3.38778631774173
28.28,4.56944965824131
28.29,0.691903176859172
28.3,1.99738915569045
28.31,1.19429455426567
28.32,1.17718850780374
28.33,2.49360467035713
28.34,2.91110706403453
28.35,4.3382619196235
28.36,1.84254689711227
28.37,2.19007409209147
28.38,1.12596896896357
28.39,0.619661896689689
28.4,1.43096163303288
28.41,3.64036478221945
28.42,3.58428585750703
28.43,3.01296991733137
28.44,3.11084285310798
28.45,0.29793433989993
28.46,1.54359044107053
28.47,0.833568709417283
28.48,6.32594601327545
28.49,-1.82115868102869
28.5,-0.774345400453418
28.51,2.93889111773168
28.52,4.76787074804227
28.53,-0.610757326953966
28.54,3.16330104161643
28.55,2.30348055776018
28.56,0.700782956444884
28.57,3.74361973835551
28.58,0.936764286019533
28.59,4.40085202351498
28.6,0.375051097091073
28.61,1.38773077270641
28.62,1.66023968944028
28.63,2.21124935935529
28.64,0.437210214803051
28.65,4.12329838393216
28.66,0.889772049601942
28.67,1.05318324601302
28.68,3.94685021947998
28.69,-1.63057630952937
28.7,4.62376806281236
28.71,1.52194678037242
28.72,4.1463907158747
28.73,1.96667082693174
28.74,0.675605211448233
28.75,1.57337513026601
28.76,2.13323836900202
28.77,1.42405622382313
28.78,8.32515054144572
28.79,-0.909632677743097
28.8,5.02857589492703
28.81,1.26149093402228
28.82,1.33922963009422
28.83,4.59057887454308
28.84,-1.12766680780179
28.85,0.338014744019747
28.86,3.54122186606156
28.87,-1.501588106609
28.88,2.24487673412178
28.89,1.68428270968108
28.9,2.36477148595939
28.91,1.30358119486706
28.92,2.49032557534165
28.93,1.67065680040731
28.94,4.25930127914584
28.95,1.97883689216055
28.96,4.1916890686009
28.97,4.76642137207943
28.98,-0.552626761250017
28.99,4.53531871354445
29,1.05546264768146
29.01,0.764209805498745
29.02,0.296374582467936
29.03,2.60095726316145
29.04,3.15334897871514
29.05,0.327922238328394
29.06,2.21516659816117
29.07,3.29067783477347
29.08,4.20208832278529
29.09,0.803063149621259
29.1,0.315881729688244
29.11,-0.752033698127574
29.12,0.948556069759842
29.13,3.14030327054977
29.14,0.287877191521475
29.15,2.04557565176592
29.16,2.24847333960551
29.17,0.835222211331476
29.18,5.69743682542078
29.19,1.95411707694853
29.2,1.71334893444147
29.21,3.75077661502453
29.22,2.68163627188204
29.23,2.98555365718526
29.24,1.65838989373666
29.25,0.452645876026938
29.26,4.30427618430159
29.27,-1.08864583218345
29.28,0.776063620137231
29.29,2.19838527170842
29.3,3.63917651666828
29.31,-0.267048525516079
29.32,2.5241306897822
29.33,0.176308094083959
29.34,6.03470379812688
29.35,3.21672886450513
29.36,4.48602267178302
29.37,-2.31323541993677
29.38,2.11167566201962
29.39,5.53360438174996
29.4,3.96189065590192
29.41,-0.465523356916115
29.42,-1.81664266300791
29.43,5.10965110607946
29.44,0.473321151430489
29.45,3.26737850807337
29.46,1.49843456202582
29.47,1.81145807336668
29.48,1.26815723074886
29.49,3.16385256622644
29.5,0.00458679162077986
29.51,1.46506293078354
29.52,1.77843458033973
29.53,0.900444031871602
29.54,-1.54525956646813
29.55,2.12657025647057
29.56,4.69147366180497
29.57,1.92268454863908
29.58,8.00495780576587
29.59,0.947460769945096
29.6,-0.358572726508234
29.61,4.54470991706499
29.62,-2.57794719768367
29.63,1.97366752008374
29.64,4.12463528123102
29.65,3.51724802994279
29.66,-0.2968110038076
29.67,1.15744857347772
29.68,2.47186767679886
29.69,1.29488682193179
29.7,1.82058577423866
29.71,1.87074902193056
29.72,0.213197803910609
29.73,1.97925502015072
29.74,2.54932980133525
29.75,3.37495224943441
29.76,4.93541602024147
29.77,-0.389882112674779
29.78,0.99909182731394
29.79,-0.582024455789362
29.8,4.76200585890708
29.81,0.333885486166922
29.82,0.151128942019089
29.83,3.41857013507063
29.84,-0.629582219504183
29.85,1.89755442242501
29.86,1.33598677929174
29.87,2.19285121860477
29.88,3.61277670853175
29.89,2.82750911141866
29.9,3.08327384518479
29.91,0.304787674451433
29.92,2.53177278054999
29.93,-0.310329210540181
29.94,5.61661543877034
29.95,3.36008860163139
29.96,3.23267520787323
29.97,-1.77048846062321
29.98,0.94299404549828
29.99,3.01912943968177
30,4.48460875363812
30.01,4.96636038445367
30.02,-1.39846389162631
30.03,1.69107486710301
30.04,3.22857266009533
30.05,2.18001829834616
30.06,3.81633640625015
30.07,0.164021750660222
30.08,1.35747858254879
30.09,-1.30681111155251
30.1,0.994067181780415
30.11,2.51300734937044
30.12,6.46918117707173
30.13,-1.83632594608792
30.14,3.65203430738324
30.15,2.02099318030112
30.16,0.939207949933948
30.17,3.86354044118791
30.18,1.64028089407522
30.19,2.31402695211067
30.2,4.14023042433746
30.21,3.59902266591402
30.22,0.54923745954362
30.23,2.00839783031853
30.24,2.26911628413337
30.25,2.99040536398075
30.26,0.782400924044761
30.27,0.864206198696979
30.28,-2.18772367652096
30.29,1.20747190589831
30.3,4.76186104065215
30.31,4.22056519417525
30.32,0.532410068698479
30.33,4.78639003288608
30.34,2.16778578385517
30.35,0.483816010270396
30.36,-0.300581827341226
30.37,3.58437011522214
30.38,1.34072177560454
30.39,2.71647394072607
30.4,1.93038029231344
30.41,1.73073562036852
30.42,4.25333433071757
30.43,-2.28954274139431
30.44,2.97236104434182
30.45,0.700623399641595
30.46,5.65408169827227
30.47,3.98224537639269
30.48,-3.72023492423435
30.49,1.56804049262865
30.5,7.32073327339221
30.51,1.01560463509142
30.52,0.913378491699679
30.53,0.808917915980103
30.54,3.70595900036073
30.55,3.91264490419857
30.56,2.15638879669437
30.57,1.28127864850524
30.58,1.68665459477609
30.59,1.55957323204928
30.6,1.89759309429597
30.61,2.04708027739926
30.62,3.29376275108668
30.63,1.43016536350765
30.64,3.95984779989251
30.65,2.4048585063469
30.66,0.72653346352976
30.67,0.38239770206653
30.68,-2.51385581581627
30.69,2.00212752260787
30.7,3.12708250249543
30.71,1.04239635316906
30.72,2.87519130349611
30.73,3.95659704042292
30.74,3.02771948869811
30.75,1.30509115033586
30.76,2.45431137625679
30.77,3.5179618893189
30.78,-0.485476887145151
30.79,2.64424808779657
30.8,4.11927043351002
30.81,1.42723154728041
30.82,-0.0681112100980914
30.83,-1.76362199680931
30.84,6.68168596926767
30.85,1.02298053736111
30.86,1.27546879442046
30.87,2.42184473951419
30.88,5.853303440356
30.89,-0.396543652948869
30.9,1.42158224950221
30.91,1.95927245383352
30.92,4.90994828724394
30.93,2.26882291571795
30.94,-0.173251273487395
30.95,3.90768016243378
30.96,0.820315741260697
30.97,4.1461364175027
30.98,0.552921212054441
30.99,0.839429384590865
31,3.93352531479461
31.01,3.81093246983985
31.02,0.408785554887411
31.03,0.478146946029136
31.04,2.46238560389594
31.05,4.15196108565501
31.06,1.67279418026168
31.07,-3.6258096115702
31.08,3.66805889700761
31.09,4.07620409948183
31.1,-1.40610715233937
31.11,3.08430173555753
31.12,0.254261226595867
31.13,3.45182684471696
31.14,1.41051094744618
31.15,6.1175481502819
31.16,-0.223460264298808
31.17,1.36063287355881
31.18,1.61165185786133
31.19,2.69159130051238
31.2,3.48153012529854
31.21,0.509401108639271
31.22,4.0939421718939
31.23,1.07193989440947
31.24,0.146390331739345
31.25,0.0698813080879296
31.26,0.41795940385541
31.27,6.09395433205206
31.28,2.6774314819031
31.29,0.479138722686374
31.3,-0.325893334344576
31.31,1.74094162047067
31.32,2.17098392580674
31.33,1.52138181821353
31.34,5.2389494139091
31.35,2.42356697079806
31.36,1.03540123256094
31.37,4.60031303274707
31.38,3.43104211774118
31.39,0.50965868869591
31.4,0.385901636841205
31.41,-1.34480753279041
31.42,2.87023488458586
31.43,4.56823242289471
31.44,1.57713587391589
31.45,-0.2934045215714
31.46,-0.395333158826531
31.47,5.63829240594151
31.48,6.53058667569734
31.49,0.737472670075992
31.5,1.39005901669738
31.51,0.955458626888313
31.52,-0.554151315204607
31.53,-0.66697801591152
31.54,2.27110478496334
31.55,4.75212138713775
31.56,0.945697329161449
31.57,3.05920928581889
31.58,1.88799553355968
31.59,1.25699022626483
31.6,4.49982390438321
31.61,4.18455397585966
31.62,3.38109996975917
31.63,0.538800509483124
31.64,0.911442167766472
31.65,-0.0503873601074554
31.66,4.14080525959086
31.67,0.594521648558991
31.68,-0.272348569337571
31.69,3.19863034600133
31.7,1.16153863784313
31.71,1.39805462330005
31.72,2.70489557493959
31.73,2.82339224048137
31.74,2.36356284379774
31.75,1.26322421299302
31.76,6.27175824102924
31.77,0.968687599669274
31.78,3.54136487714008
31.79,-1.51431090856275
31.8,4.81442609187624
31.81,-0.812807010390866
31.82,2.36114732288343
31.83,-0.514695753519757
31.84,3.51129062822014
31.85,3.44490033214367
31.86,1.56186623709489
31.87,-0.177636132987029
31.88,2.6534822276989
31.89,4.3835354300956
31.9,4.42181982568204
31.91,0.745643759867457
31.92,2.48236954255011
31.93,0.711313170096181
31.94,2.66404049938689
31.95,-0.703819873988955
31.96,2.62782202802912
31.97,-0.928560427554451
31.98,1.52359562266942
31.99,2.44849815478806
32,2.07378723953652
32.01,3.33134951732782
32.02,0.621208078863339
32.03,3.28517583610602
32.04,2.41424436852231
32.05,0.164003756003096
32.06,4.84550327041415
32.07,4.04120535321061
32.08,-0.655307858367617
32.09,2.50890299436537
32.1,1.82016020455703
32.11,2.35941040801115
32.12,2.74396429271041
32.13,3.34293312051118
32.14,-0.0106312142844856
32.15,-0.952746649922552
32.16,2.94049072226636
32.17,5.11681099608053
32.18,0.282540549753781
32.19,0.150984053553443
32.2,1.97920857571947
32.21,1.08348084339076
32.22,1.42648968286412
32.23,2.77964404011785
32.24,2.2631434772262
32.25,-0.548292076754109
32.26,2.87147549184953
32.27,4.85792765740061
32.28,0.298266957856543
32.29,3.3252874720384
32.3,2.42095312848853
32.31,3.06584491023059
32.32,2.68919917932817
32.33,1.37599168052499
32.34,-0.680939525576763
32.35,2.17368694550115
32.36,-0.367180805597252
32.37,3.6376628815199
32.38,5.22267454340938
32.39,-0.75310093606444
32.4,2.60193237267955
32.41,2.74196777636048
32.42,1.08982664882687
32.43,3.49783102027879
32.44,3.11293493941323
32.45,-0.620007083922228
32.46,4.50496435654197
32.47,3.4685822302525
32.48,1.6305913190997
32.49,1.03909896054664
32.5,-0.741554113008107
32.51,-0.891470269552461
32.52,3.53876278511945
32.53,3.8908516430552
32.54,2.94725197406724
32.55,2.0794941128153
32.56,7.62825334353546
32.57,-2.09585921052068
32.58,4.4089358424285
32.59,1.42228939282156
32.6,1.86288918597853
32.61,1.00043816316631
32.62,0.895118964049529
32.63,1.02582116756987
32.64,5.29690890311194
32.65,3.45668233224379
32.66,3.83827188590548
32.67,0.424759353522924
32.68,2.62674169210715
32.69,-0.441313556518002
32.7,4.09793781726223
32.71,4.29416654467122
32.72,-2.26729965310737
32.73,2.79646150700574
32.74,1.19555938243038
32.75,1.78158676107092
32.76,-2.42153043248631
32.77,6.68248481640477
32.78,2.70028629005318
32.79,-0.730001604771041
32.8,1.83169569833241
32.81,4.07454389860059
32.82,4.59524597994997
32.83,4.29971611572324
32.84,-1.35315743840743
32.85,-0.481370357964051
32.86,0.288869642346375
32.87,3.14294400150439
32.88,3.07763229665666
32.89,0.0430873199135343
32.9,5.48221358272339
32.91,3.19508510952788
32.92,-2.33360225748073
32.93,1.60357815367734
32.94,2.01671587662319
32.95,0.0661690508158716
32.96,3.65473372593628
32.97,-0.799245672988605
32.98,3.47217524226467
32.99,1.23577043001842
33,2.76505313334534
33.01,-1.25226160016815
33.02,4.77402388869775
33.03,5.1920620230279
33.04,4.50214615422647
33.05,0.614645692811309
33.06,0.502955959106723
33.07,2.37090457202769
33.08,0.0860987817369668
33.09,3.43988976748971
33.1,3.79421821338475
33.11,1.09841934029756
33.12,2.39722558947451
33.13,1.89866828662533
33.14,2.98648586815599
33.15,-0.324876290287156
33.16,2.34195725295188
33.17,1.85080840224378
33.18,5.90368525110308
33.19,4.02274718001821
33.2,-2.418514423559
33.21,0.468639893093524
33.22,1.74479039754465
33.23,2.50831628504658
33.24,4.50983802669987
33.25,-0.210037676520877
33.26,2.96559739421065
33.27,-0.43162839843392
33.28,1.1764207476227
33.29,3.02306420158065
33.3,0.314317032917376
33.31,3.06484892266073
33.32,4.35712260682001
33.33,1.86975605786225
33.34,2.03461416887915
33.35,-0.630878889520096
33.36,-0.236946156910051
33.37,3.37538086436889
33.38,3.59843432066625
33.39,3.0938509842538
33.4,1.25690904715527
33.41,-1.3040028526607
33.42,4.9918798341336
33.43,0.199585309073336
33.44,2.68792750134927
33.45,-0.441627442902834
33.46,2.7065226203086
33.47,1.76223087467645
33.48,0.55016839197383
33.49,5.32009697260796
33.5,3.52108148946068
33.51,1.76053158367406
33.52,1.00338228030222
33.53,0.680209503684239
33.54,3.59781172903602
33.55,2.06242841143255
33.56,0.0240979679694621
33.57,3.54463399691348
33.58,1.26645601764392
33.59,2.16518971101529
33.6,2.53273176121381
33.61,1.07147322323114
33.62,0.792935172606494
33.63,2.66268082036111
33.64,1.25248857934974
33.65,1.17870870547598
33.66,6.37136079159748
33.67,1.6802211326955
33.68,0.443537292419977
33.69,3.2463685744111
33.7,0.92223439769696
33.71,5.03424280611517
33.72,1.537263778741
33.73,0.865007363557883
33.74,3.66326091392883
33.75,1.48597624171117
33.76,-2.2799172978305
33.77,4.98904431825987
33.78,-1.18385689080783
33.79,4.14746412235275
33.8,-1.10327978755869
33.81,1.30099265914002
33.82,3.55297574210778
33.83,1.31916213609745
33.84,2.58003764073841
33.85,3.69395287579846
33.86,2.7311312923626
33.87,4.10907159753801
33.88,0.0798451788919564
33.89,1.52613991662226
33.9,-1.72647097089591
33.91,2.66896357464982
33.92,3.58205497205174
33.93,4.25627536334732
33.94,0.919861874011005
33.95,1.78242558974555
33.96,-0.766982058392883
33.97,3.14462787195666
33.98,3.76360679328186
33.99,2.85919067566098
34,2.97986463744306
34.01,1.1832582598708
34.02,-2.20273556526559
34.03,2.40893407353036
34.04,4.50500778796105
34.05,1.9783712328065
34.06,1.01538324847354
34.07,1.82757067880321
34.08,1.93119102633409
34.09,2.70322025650025
34.1,1.71838544948058
34.11,0.621841273859709
34.12,5.36401603033647
34.13,0.386188547934916
34.14,1.28927009927688
34.15,5.18100144130693
34.16,3.52665025651015
34.17,2.28558293535983
34.18,-2.91031776459873
34.19,1.30586956724217
34.2,2.28313804388612
34.21,2.34085346548957
34.22,4.00389897883039
34.23,2.9011075774745
34.24,-0.0439475467906316
34.25,4.76370339223518
34.26,3.35432089176489
34.27,4.20145307553393
34.28,0.197668875184246
34.29,3.49510279536047
34.3,-0.571499729688084
34.31,4.3634921718999
34.32,0.305632092909192
34.33,0.730954192234194
34.34,1.03220079124951
34.35,4.52402046742475
34.36,0.0568834915698445
34.37,4.06950505398354
34.38,0.1621536181134
34.39,2.86551991554436
34.4,1.66151063348495
34.41,1.21784749331061
34.42,2.07453348690695
34.43,3.49711594888766
34.44,2.91639292364807
34.45,1.9359390866906
34.46,5.12483608153671
34.47,5.08566212858604
34.48,-1.46787553571497
34.49,1.09572568743272
34.5,0.456475210458916
34.51,-0.63768903353993
34.52,1.51351500519969
34.53,3.87383981775786
34.54,5.12202040109613
34.55,2.16407417028198
34.56,1.40596906886464
34.57,1.24696315297918
