COlonne1,Colonne2
23.24,2.48059779970628
23.25,2.42761860207163
23.26,2.47715079282856
23.27,2.51954347128122
23.28,2.54144297622361
23.29,2.41621701430113
23.3,2.51102920306095
23.31,2.38688024511997
23.32,2.52581026571507
23.33,2.52299702111335
23.34,2.47902562187274
23.35,2.51735360440243
23.36,2.49112977995853
23.37,2.45013608147686
23.38,2.54595872428384
23.39,2.41013781701406
23.4,2.54944825800872
23.41,2.47358113470334
23.42,2.51056015989894
23.43,2.4008169239723
23.44,2.42501493270349
23.45,2.52239142409409
23.46,2.50900632343151
23.47,2.47426566150019
23.48,2.59508083503034
23.49,2.50339346360491
23.5,2.43737472955977
23.51,2.53825653842
23.52,2.36994908542405
23.53,2.48171977729197
23.54,2.53205687720813
23.55,2.33529679870435
23.56,2.56265779420341
23.57,2.39313307564381
23.58,2.5016061953324
23.59,2.42797088704547
23.6,2.4739756075228
23.61,2.54941759567554
23.62,2.40176172664547
23.63,2.50860165432006
23.64,2.49882746697303
23.65,2.57624645205403
23.66,2.42995938442879
23.67,2.42013124387504
23.68,2.48567898614784
23.69,2.37995563537532
23.7,2.48374217759449
23.71,2.47360661147812
23.72,2.44666467074828
23.73,2.59416356439932
23.74,2.46783682952973
23.75,2.48272273924485
23.76,2.53704251483571
23.77,2.4135139034404
23.78,2.44562812771084
23.79,2.53162346857097
23.8,2.3420203296993
23.81,2.5470024360316
23.82,2.59927262297449
23.83,2.39329248774045
23.84,2.40976328353568
23.85,2.48492006709139
23.86,2.46828758425928
23.87,2.42048631741564
23.88,2.40234215198483
23.89,2.46199109790491
23.9,2.37049778403609
23.91,2.5929787957965
23.92,2.57246973910444
23.93,2.53418214423236
23.94,2.42978222848554
23.95,2.4716026370366
23.96,2.48058859871754
23.97,2.51550725572654
23.98,2.59681270945788
23.99,2.51588819402874
24,2.4577929915648
24.01,2.46056113924767
24.02,2.4800831302963
24.03,2.51279808125134
24.04,2.42873599066886
24.05,2.51666154855841
24.06,2.48885071351812
24.07,2.43806931737282
24.08,2.53914453970527
24.09,2.46605043022216
24.1,2.56274338679632
24.11,2.4829645450813
24.12,2.54252306971704
24.13,2.43782121988602
24.14,2.52345386877788
24.15,2.58774070882512
24.16,2.50126579134046
24.17,2.50016440382981
24.18,2.49669361018645
24.19,2.42535996192875
24.2,2.51646573465413
24.21,2.42541474134269
24.22,2.4578092775299
24.23,2.65990068947948
24.24,2.53990109180447
24.25,2.47535749673453
24.26,2.49976668565888
24.27,2.51751483671556
24.28,2.41683378662554
24.29,2.36536741072344
24.3,2.5669994199295
24.31,2.48374982880963
24.32,2.4498813287837
24.33,2.40529083346397
24.34,2.53387778687392
24.35,2.43370450423333
24.36,2.48451489792458
24.37,2.44085827595524
24.38,2.44901423110674
24.39,2.51683562965912
24.4,2.4457425885277
24.41,2.57341126655525
24.42,2.4537133067615
24.43,2.3974074413288
24.44,2.45311166523048
24.45,2.63204349789718
24.46,2.522348957062
24.47,2.50284640421911
24.48,2.52880065093533
24.49,2.5618019783374
24.5,2.42050953360747
24.51,2.51184674002358
24.52,2.49215311598679
24.53,2.38963870665781
24.54,2.47518779134919
24.55,2.65538310289711
24.56,2.54576112731552
24.57,2.48753778908119
24.58,2.51508276803893
24.59,2.39644109848482
24.6,2.5276540046662
24.61,2.50514433073776
24.62,2.5520672359992
24.63,2.53429659583644
24.64,2.49975497606101
24.65,2.47887883323963
24.66,2.51210162686395
24.67,2.55486102172919
24.68,2.4946066898777
24.69,2.47557409950032
24.7,2.5579307532128
24.71,2.59462559458467
24.72,2.46372184516719
24.73,2.38100079898912
24.74,2.56243658008866
24.75,2.64056483379131
24.76,2.43671343840364
24.77,2.45610686550595
24.78,2.63998839680418
24.79,2.53331280773147
24.8,2.43973439385719
24.81,2.49657154756568
24.82,2.56285953413137
24.83,2.57466794015822
24.84,2.41611095858242
24.85,2.48913415737624
24.86,2.50217574393104
24.87,2.53393682203664
24.88,2.42556226959513
24.89,2.34038204170668
24.9,2.51874373084962
24.91,2.56322618183725
24.92,2.50879490849703
24.93,2.41408231801039
24.94,2.49009050831868
24.95,2.4613135085699
24.96,2.43418329741311
24.97,2.48782484328073
24.98,2.39747729486876
24.99,2.49364309765477
25,2.45478299995586
25.01,2.46758942217909
25.02,2.50173803451117
25.03,2.40624795356875
25.04,2.49123043934281
25.05,2.39459523601708
25.06,2.48721802482475
25.07,2.42740923990125
25.08,2.52500324814543
25.09,2.43474059726554
25.1,2.45850968690644
25.11,2.56929312615748
25.12,2.40584801322423
25.13,2.52812766405541
25.14,2.38960756242771
25.15,2.49582719533071
25.16,2.59518227619653
25.17,2.51518176978121
25.18,2.45126193471164
25.19,2.4635794376348
25.2,2.49031574619977
25.21,2.48193336627995
25.22,2.54340916296903
25.23,2.60400731344147
25.24,2.51406576327582
25.25,2.38564922436756
25.26,2.55120792615606
25.27,2.46633342701441
25.28,2.26559465900937
25.29,2.4549148092862
25.3,2.45853584395264
25.31,2.55021812221655
25.32,2.44833631697403
25.33,2.34154432058006
25.34,2.50459561472025
25.35,2.3872115491646
25.36,2.38435459887854
25.37,2.3825999561987
25.38,2.44141740894518
25.39,2.39576706888409
25.4,2.56830530157398
25.41,2.43594209725796
25.42,2.3246971123215
25.43,2.558560303758
25.44,2.4194503627311
25.45,2.33570784924956
25.46,2.54081904862221
25.47,2.49517726615238
25.48,2.4818942285592
25.49,2.50120066551408
25.5,2.43448297818676
25.51,2.51382943426673
25.52,2.55806075829562
25.53,2.53268556876368
25.54,2.38389514417766
25.55,2.46514846151957
25.56,2.36484212225405
25.57,2.43370797113308
25.58,2.48617603565825
25.59,2.41702998373091
25.6,2.46371633035024
25.61,2.47552531711622
25.62,2.53947713721754
25.63,2.41613194660044
25.64,2.4459674779
25.65,2.42544118997668
25.66,2.41374190056276
25.67,2.46105669332077
25.68,2.43934299115119
25.69,2.47521633928496
25.7,2.4567131071647
25.71,2.5070162286263
25.72,2.55076028051992
25.73,2.39238708070226
25.74,2.39846214059059
25.75,2.46387146112619
25.76,2.40543951359571
25.77,2.35923705074099
25.78,2.45196680411676
25.79,2.45636145547947
25.8,2.53002964171389
25.81,2.46461233685773
25.82,2.63447171020783
25.83,2.41562548304655
25.84,2.44153191967697
25.85,2.38138420859368
25.86,2.39741010678363
25.87,2.47435931253089
25.88,2.46714049823357
25.89,2.44837880012597
25.9,2.56261541345188
25.91,2.51229166342079
25.92,2.45887361783215
25.93,2.48408656637544
25.94,2.43088330504487
25.95,2.35220827999692
25.96,2.5961701476805
25.97,2.47924795019305
25.98,2.53504322235934
25.99,2.40511848858135
26,2.39898616979712
26.01,2.39300307483757
26.02,2.52828496427867
26.03,2.51235105885175
26.04,2.43610793208581
26.05,2.42288850917425
26.06,2.54997966009722
26.07,2.50023516722451
26.08,2.42309846740661
26.09,2.40110379113719
26.1,2.47507675914356
26.11,2.50664625240851
26.12,2.55800184153808
26.13,2.54982418764433
26.14,2.43052127671166
26.15,2.52070402785537
26.16,2.40350954443316
26.17,2.5475532640045
26.18,2.38098969803584
26.19,2.4756876880123
26.2,2.49818412609951
26.21,2.44467746053647
26.22,2.38093634050971
26.23,2.39532841922082
26.24,2.43933533124719
26.25,2.50801821557844
26.26,2.4788566922635
26.27,2.53331569088511
26.28,2.42693663030939
26.29,2.39243571292544
26.3,2.44923149394191
26.31,2.42129412122256
26.32,2.52856331927103
26.33,2.40864851024152
26.34,2.37202164966403
26.35,2.44302362015265
26.36,2.37116529862028
26.37,2.52297275184107
26.38,2.47378809685464
26.39,2.47247487803272
26.4,2.36507812682082
26.41,2.48060959887976
26.42,2.43072900598174
26.43,2.48465455869257
26.44,2.49965073428913
26.45,2.43461449586627
26.46,2.44662768529944
26.47,2.51820963995138
26.48,2.46930727255056
26.49,2.38974242944842
26.5,2.50098891657179
26.51,2.47225148826019
26.52,2.56770866661059
26.53,2.45771545581192
26.54,2.50770017920313
26.55,2.44491352463749
26.56,2.44767314130576
26.57,2.45094365688956
26.58,2.52298403933209
26.59,2.43265021964042
26.6,2.43953318589961
26.61,2.54862771949147
26.62,2.54133350499776
26.63,2.54697540900126
26.64,2.37150794362863
26.65,2.55005440963947
26.66,2.39558738552212
26.67,2.52354642672796
26.68,2.45005921022804
26.69,2.51338078819638
26.7,2.54792152155931
26.71,2.41188062172799
26.72,2.55508733281828
26.73,2.47414777737495
26.74,2.50325004023224
26.75,2.39241040575573
26.76,2.52353003844149
26.77,2.55049103453127
26.78,2.48080967072676
26.79,2.46198482015357
26.8,2.42422051805938
26.81,2.46901072153244
26.82,2.50053916542588
26.83,2.43206130123782
26.84,2.40776049862163
26.85,2.40356678319912
26.86,2.42094359701028
26.87,2.54226556322117
26.88,2.50698874156719
26.89,2.50370690402628
26.9,2.537459879897
26.91,2.4914012766238
26.92,2.65149088598974
26.93,2.57587890581116
26.94,2.53626418059239
26.95,2.46331758345335
26.96,2.4116908181965
26.97,2.53053830278056
26.98,2.54305837266121
26.99,2.53324527558552
27,2.35209520360991
27.01,2.43429476044845
27.02,2.56421627997096
27.03,2.43932234728653
27.04,2.55364801810328
27.05,2.37969209511381
27.06,2.51032153057378
27.07,2.35639783231327
27.08,2.54921133901313
27.09,2.50890646229637
27.1,2.56539623734092
27.11,2.45696532329426
27.12,2.55043698938241
27.13,2.54232920983267
27.14,2.6071281369108
27.15,2.47882491801636
27.16,2.38412988452883
27.17,2.51188011248998
27.18,2.62018298153574
27.19,2.53196340221272
27.2,2.58657666160478
27.21,2.47652840377408
27.22,2.50112305419154
27.23,2.57508839664614
27.24,2.47768371644219
27.25,2.38095676179529
27.26,2.54835030128498
27.27,2.51098138636863
27.28,2.5028934784663
27.29,2.43939065828098
27.3,2.56274171469937
27.31,2.38098961093742
27.32,2.48710642769838
27.33,2.52308509240355
27.34,2.42342714200525
27.35,2.45462081424597
27.36,2.46662222938191
27.37,2.47411683992875
27.38,2.50615425290867
27.39,2.57127756005626
27.4,2.39642844533347
27.41,2.46938441723879
27.42,2.46031351810577
27.43,2.60697824652672
27.44,2.52807608350569
27.45,2.56532603800103
27.46,2.57112199483412
27.47,2.39925367684847
27.48,2.45408361433278
27.49,2.43223726068419
27.5,2.37111165227422
27.51,2.44651273575574
27.52,2.48805572687378
27.53,2.45934713340998
27.54,2.54923503641908
27.55,2.47498361789328
27.56,2.56708161821988
27.57,2.50056527016185
27.58,2.46772375357035
27.59,2.54176700874826
27.6,2.52599630136977
27.61,2.49472683400902
27.62,2.5042102328285
27.63,2.52653673024862
27.64,2.46954956042351
27.65,2.49199692621848
27.66,2.42077033216781
27.67,2.45127694844782
27.68,2.39843540419832
27.69,2.5811979278456
27.7,2.54552242984297
27.71,2.34538086614386
27.72,2.54266614558141
27.73,2.51535068251626
27.74,2.62422631206509
27.75,2.51446627506757
27.76,2.56010215587501
27.77,2.42002465777979
27.78,2.32394973467004
27.79,2.47421136236698
27.8,2.4704262822683
27.81,2.43793879183015
27.82,2.49522604755391
27.83,2.48812995149559
27.84,2.52907716770391
27.85,2.50499143377561
27.86,2.39930349316307
27.87,2.43858130169505
27.88,2.48193568714331
27.89,2.52885250934765
27.9,2.4576833639714
27.91,2.53013869240808
27.92,2.60616827822925
27.93,2.49128913729189
27.94,2.46270879147478
27.95,2.50918265400003
27.96,2.5922045903469
27.97,2.48105788568939
27.98,2.41054865056419
27.99,2.56077931406827
28,2.50551596776394
28.01,2.54731548712595
28.02,2.40474528325512
28.03,2.45440877246905
28.04,2.53283485186773
28.05,2.50979781244698
28.06,2.53352013725235
28.07,2.4429301251241
28.08,2.42576877232151
28.09,2.41689567145709
28.1,2.4723750879172
28.11,2.50294598243221
28.12,2.52483433326228
28.13,2.4594972073412
28.14,2.49414900046726
28.15,2.48992791302587
28.16,2.5088392952415
28.17,2.44266021985049
28.18,2.55416317459329
28.19,2.37408442014717
28.2,2.41965542560631
28.21,2.46087324813552
28.22,2.55725848427984
28.23,2.48402886862073
28.24,2.62548300511087
28.25,2.48290257493194
28.26,2.47300172085659
28.27,2.3149627891906
28.28,2.51641224842593
28.29,2.41956053107979
28.3,2.4481405273156
28.31,2.42231027733184
28.32,2.41296100230726
28.33,2.44902642782717
28.34,2.4714879418296
28.35,2.53298141294314
28.36,2.47861860548041
28.37,2.48788658537916
28.38,2.45374464772384
28.39,2.4250727735062
28.4,2.4353034074581
28.41,2.50397072660025
28.42,2.52378026950878
28.43,2.52431253861707
28.44,2.53939088759
28.45,2.45638137697308
28.46,2.47517073471791
28.47,2.44441491370311
28.48,2.61548969342056
28.49,2.39351293338358
28.5,2.37854655541314
28.51,2.46966748765499
28.52,2.54514464903102
28.53,2.3983637428526
28.54,2.4928269541007
28.55,2.47908339751368
28.56,2.428573596535
28.57,2.51535078943389
28.58,2.44265532376067
28.59,2.54635793567434
28.6,2.4401087065556
28.61,2.45278322917021
28.62,2.45412588982338
28.63,2.4687163479102
28.64,2.41153459090395
28.65,2.51716272664207
28.66,2.4352333786523
28.67,2.42658986464909
28.68,2.51330585876687
28.69,2.34949789262897
28.7,2.51582854982225
28.71,2.44546446521798
28.72,2.52869666372737
28.73,2.48215081978325
28.74,2.43705098419625
28.75,2.45007874267134
28.76,2.46376483945132
28.77,2.44167556509229
28.78,2.66874902631512
28.79,2.43534708715433
28.8,2.59689555851305
28.81,2.50570683249394
28.82,2.49592074272066
28.83,2.59542970912545
28.84,2.43201681207358
28.85,2.4391102369966
28.86,2.52567676461497
28.87,2.37379710414019
28.88,2.45588328747743
28.89,2.44107907649694
28.9,2.4611197991015
28.91,2.43074767985211
28.92,2.46302838982217
28.93,2.44251015896502
28.94,2.52695598272223
28.95,2.4788520351778
28.96,2.55312352605634
28.97,2.59963473945202
28.98,2.45210845691964
28.99,2.58932065952993
29,2.50150431260079
29.01,2.47675551999209
29.02,2.44314717100067
29.03,2.49863185515566
29.04,2.52472662828774
29.05,2.44281459513231
29.06,2.48466272873722
29.07,2.52376212987347
29.08,2.5706690440039
29.09,2.48201512527472
29.1,2.44822242740695
29.11,2.38950903724226
29.12,2.41244727328849
29.13,2.47509284847462
29.14,2.39467298797527
29.15,2.43403380151652
29.16,2.44367742807517
29.17,2.40087420919259
29.18,2.55294662805957
29.19,2.47469055482519
29.2,2.46587466309406
29.21,2.53135996938924
29.22,2.51720209728893
29.23,2.53513194415276
29.24,2.50119108010803
29.25,2.454205395321
29.26,2.56399142755297
29.27,2.40954084188735
29.28,2.43225951217648
29.29,2.46538244459005
29.3,2.51771678039506
29.31,2.40655645760364
29.32,2.47253918388439
29.33,2.4006172380137
29.34,2.57723245292167
29.35,2.53408231976282
29.36,2.5916442283982
29.37,2.39072487072761
29.38,2.48384711652051
29.39,2.60129666869501
29.4,2.59221305528752
29.41,2.46438236081936
29.42,2.38431974064912
29.43,2.56984299537381
29.44,2.45246410509798
29.45,2.52702797180169
29.46,2.48286495527734
29.47,2.48637156879855
29.48,2.46512466741173
29.49,2.51995402024329
29.5,2.42755880413335
29.51,2.45152921294444
29.52,2.45617364259911
29.53,2.42462025152344
29.54,2.32894398266903
29.55,2.41072065610329
29.56,2.50307568913751
29.57,2.44634644202197
29.58,2.65326541540495
29.59,2.49068612648543
29.6,2.43089803305171
29.61,2.5661643829452
29.62,2.35652647216217
29.63,2.45200177229518
29.64,2.52604674898373
29.65,2.53342663629807
29.66,2.423014409053
29.67,2.44254724695699
29.68,2.47705347040517
29.69,2.44401608802043
29.7,2.45361943570178
29.71,2.45407597515275
29.72,2.39727139181943
29.73,2.43582043305294
29.74,2.45697555460268
29.75,2.49382276838313
29.76,2.56548589995249
29.77,2.42219040102468
29.78,2.43801925772176
29.79,2.3720636846036
29.8,2.52179039812275
29.81,2.40857568466336
29.82,2.3819708412843
29.83,2.47109756520257
29.84,2.35407222893611
29.85,2.40827430299801
29.86,2.39090605455043
29.87,2.41446678874211
29.88,2.46808689387542
29.89,2.4643812059948
29.9,2.48495915838334
29.91,2.40519190279047
29.92,2.45963380611741
29.93,2.37106734615483
29.94,2.54390520645892
29.95,2.5148383863106
29.96,2.52731894780355
29.97,2.37196800395853
29.98,2.41492990531448
29.99,2.47272924065446
30,2.53645244251521
30.01,2.58447089710481
30.02,2.40470421072732
30.03,2.46405467762402
30.04,2.51177352584971
30.05,2.49126954196174
30.06,2.54795205136978
30.07,2.44570652691075
30.08,2.46098096580439
30.09,2.36162192525332
30.1,2.39772239712746
30.11,2.43821368654061
30.12,2.5809455016873
30.13,2.35688947304649
30.14,2.49372051856459
30.15,2.46031605094094
30.16,2.4239837005595
30.17,2.50995602683132
30.18,2.45862997732037
30.19,2.47649378387283
30.2,2.54215274668516
30.21,2.55022965094226
30.22,2.46512882176724
30.23,2.49385662598563
30.24,2.50129280904412
30.25,2.52771849343017
30.26,2.46375021816514
30.27,2.44925281545019
30.28,2.33035460876269
30.29,2.39265054167049
30.3,2.50553300625314
30.31,2.52440533669577
30.32,2.42787157648633
30.33,2.55308676107377
30.34,2.49947445140368
30.35,2.44299413816446
30.36,2.39590157658153
30.37,2.49839957292413
30.38,2.44317484731796
30.39,2.48155174109888
30.4,2.46426055220887
30.41,2.45654172611079
30.42,2.53871891154371
30.43,2.34518131307418
30.44,2.4686350459844
30.45,2.40525015502907
30.46,2.55778108161313
30.47,2.54845091048363
30.48,2.31122926479396
30.49,2.41691292890996
30.5,2.6083365738093
30.51,2.46304455282621
30.52,2.44569875622337
30.53,2.4277057684188
30.54,2.51095095417682
30.55,2.54001739886684
30.56,2.50400514646635
30.57,2.47471531307092
30.58,2.47790171901206
30.59,2.46866301172721
30.6,2.47387544349763
30.61,2.47726083241337
30.62,2.51984182907786
30.63,2.47255267066528
30.64,2.5501572643816
30.65,2.52136204213993
30.66,2.46772711793859
30.67,2.4381794318902
30.68,2.31865648090092
30.69,2.41531752619875
30.7,2.45637092178481
30.71,2.4024754096625
30.72,2.45446366716531
30.73,2.50443139807164
30.74,2.49909039318378
30.75,2.4538717388893
30.76,2.48382300836408
30.77,2.52574511516631
30.78,2.40883898051349
30.79,2.48277861350429
30.8,2.54145126606132
30.81,2.47684525963277
30.82,2.4177647690658
30.83,2.33357243193459
30.84,2.57344787881845
30.85,2.44309167045543
30.86,2.43922238499111
30.87,2.46946400077552
30.88,2.59202914609826
30.89,2.42891158199778
30.9,2.4586912930041
30.91,2.46944249784646
30.92,2.56917541430143
30.93,2.5162563730782
30.94,2.43517018699592
30.95,2.54468284751914
30.96,2.46367212265443
30.97,2.56034061056466
30.98,2.46483925930625
30.99,2.45460380934273
31,2.54422398316313
31.01,2.56431439193339
31.02,2.4704399981095
31.03,2.45063077788657
31.04,2.49778513269521
31.05,2.56085311597963
31.06,2.50343192461161
31.07,2.31797826621758
31.08,2.49355307807374
31.09,2.53059074438662
31.1,2.37176352870526
31.11,2.48113500179186
31.12,2.40061934172264
31.13,2.48829898393255
31.14,2.4393788291375
31.15,2.59275742953107
31.16,2.43069657410539
31.17,2.45532553359095
31.18,2.45605704900965
31.19,2.48844228625864
31.2,2.52474291617362
31.21,2.44285993092624
31.22,2.54519191058404
31.23,2.46933472313444
31.24,2.4253823769371
31.25,2.39925756772708
31.26,2.38773767986329
31.27,2.56245719169606
31.28,2.50077532613893
31.29,2.43486438907117
31.3,2.38821753699483
31.31,2.42984848419066
31.32,2.44326585654868
31.33,2.42547649385673
31.34,2.54744525661423
31.35,2.49460265395397
31.36,2.45273680725793
31.37,2.56122858837753
31.38,2.55445768381726
31.39,2.47196851257736
31.4,2.44694729947902
31.41,2.36691556638122
31.42,2.46793409000898
31.43,2.53849678195892
31.44,2.47062246108822
31.45,2.40157162165143
31.46,2.36932996573441
31.47,2.54535561560096
31.48,2.6240382979335
31.49,2.48470732579273
31.5,2.48855839898901
31.51,2.46465064832411
31.52,2.39929607346512
31.53,2.36309577740958
31.54,2.43056463057925
31.55,2.52093794004148
31.56,2.42879000309976
31.57,2.48786214098619
31.58,2.46262294386436
31.59,2.44028377764869
31.6,2.54147670913332
31.61,2.56306708928783
31.62,2.56254430420508
31.63,2.48147938274285
31.64,2.47310052070465
31.65,2.42519867293163
31.66,2.5408123512504
31.67,2.44783514532394
31.68,2.39991934726573
31.69,2.4892022512254
31.7,2.43656555110916
31.71,2.43467057348783
31.72,2.47252443342364
31.73,2.48675606551435
31.74,2.48233022978123
31.75,2.44984405880526
31.76,2.6105444694328
31.77,2.4847192896698
31.78,2.55688579624363
31.79,2.40332090772747
31.8,2.57167709709732
31.81,2.41614334705801
31.82,2.48685241865249
31.83,2.39398444977854
31.84,2.49894059296945
31.85,2.51712248284194
31.86,2.47182010044676
31.87,2.40684749208054
31.88,2.47540294115796
31.89,2.54346936062713
31.9,2.57537005270648
31.91,2.48023549485615
31.92,2.52117584479155
31.93,2.46582550355791
31.94,2.51437360419422
31.95,2.40781883437726
31.96,2.4859207415696
31.97,2.37387836400249
31.98,2.42061930933608
31.99,2.44809029848758
32,2.44323219142865
32.01,2.48862296287392
32.02,2.41502599562915
32.03,2.4888121287807
32.04,2.47689861916505
32.05,2.40637793413417
32.06,2.54247915955108
32.07,2.55231552952735
32.08,2.41818271232116
32.09,2.49056811390907
32.1,2.47367830726354
32.11,2.48948591508754
32.12,2.50693434774074
32.13,2.53626590633275
32.14,2.43859148187669
32.15,2.37987589777408
32.16,2.47470641016347
32.17,2.56195730798738
32.18,2.43800141973835
32.19,2.41095636285894
32.2,2.44986363998652
32.21,2.42042683128061
32.22,2.42170573099907
32.23,2.46203937071981
32.24,2.45616450278317
32.25,2.36535252356199
32.26,2.4504057914982
32.27,2.53122885510173
32.28,2.41420028846913
32.29,2.49545999990718
32.3,2.48237227882431
32.31,2.50961296413953
32.32,2.51002113829412
32.33,2.47328666074093
32.34,2.39447573451632
32.35,2.4569353277831
32.36,2.3738615048066
32.37,2.48079208216627
32.38,2.55727120372439
32.39,2.39599388831838
32.4,2.47423493526652
32.41,2.48725342481466
32.42,2.44081055252038
32.43,2.51089657592858
32.44,2.51701256494935
32.45,2.40377458215563
32.46,2.54354886462389
32.47,2.54028602341623
32.48,2.49525846429746
32.49,2.46862863531552
32.5,2.39459035800745
32.51,2.35422575697681
32.52,2.46909348061424
32.53,2.50290969300428
32.54,2.49607366158256
32.55,2.47871554953273
32.56,2.66754719099912
32.57,2.40785665760781
32.58,2.57329345480606
32.59,2.5011181695102
32.6,2.5063351686105
32.61,2.47339667628814
32.62,2.45554031004445
32.63,2.44510152096787
32.64,2.57750780144649
32.65,2.55679835987705
32.66,2.58633519259905
32.67,2.49114044018832
32.68,2.54266257160761
32.69,2.44423094910732
32.7,2.5651479648164
32.71,2.59734914663803
32.72,2.40154279911103
32.73,2.51652678660105
32.74,2.47179226405369
32.75,2.48071389575849
32.76,2.33508529167212
32.77,2.58831852639493
32.78,2.51456564636804
32.79,2.40654670934642
32.8,2.45837403096973
32.81,2.53326187926901
32.82,2.57791963690371
32.83,2.60009569546714
32.84,2.43526813184067
32.85,2.41959156716792
32.86,2.41368557640093
32.87,2.48972678040063
32.88,2.50355251687504
32.89,2.41502954029178
32.9,2.5751845557848
32.91,2.54267069940944
32.92,2.36928210319181
32.93,2.44698203796875
32.94,2.4572925322649
32.95,2.39276928885536
32.96,2.49158484503998
32.97,2.36369251286082
32.98,2.4747500450475
32.99,2.42026242801143
33,2.46437282924658
33.01,2.33985943922393
33.02,2.50505147277431
33.03,2.55748550657661
33.04,2.57564971273293
33.05,2.47462770877521
33.06,2.45142620036713
33.07,2.49496414635059
33.08,2.42204755158159
33.09,2.51152546964516
33.1,2.54251773771679
33.11,2.47354114738889
33.12,2.50515831402991
33.13,2.49272421786255
33.14,2.52764109419845
33.15,2.42707883868925
33.16,2.4872115798471
33.17,2.47517362428598
33.18,2.61089211557305
33.19,2.59624438812869
33.2,2.40089224341827
33.21,2.44009295202346
33.22,2.46379224109564
33.23,2.48707653144766
33.24,2.56205561787747
33.25,2.43377343678159
33.26,2.51256172298478
33.27,2.40965055811455
33.28,2.43331051856514
33.29,2.48675426738004
33.3,2.40925927487924
33.31,2.48224864748647
33.32,2.54125205030144
33.33,2.4874742367722
33.34,2.49094877214823
33.35,2.40058531137312
33.36,2.38056971828476
33.37,2.4763100158645
33.38,2.50367624106761
33.39,2.50814076462715
33.4,2.45999083820407
33.41,2.36353108702045
33.42,2.53586529325477
33.43,2.41303930732678
33.44,2.47509054665188
33.45,2.37886194177711
33.46,2.45581851413054
33.47,2.43487613617852
33.48,2.39241430829969
33.49,2.53770521850616
33.5,2.52076341406008
33.51,2.48035054681402
33.52,2.45093209151107
33.53,2.42692195443558
33.54,2.50943314951444
33.55,2.4782785685677
33.56,2.4097520283932
33.57,2.50419283978616
33.58,2.44730148723212
33.59,2.46857746628484
33.6,2.48354863790832
33.61,2.44095137616646
33.62,2.41978812512927
33.63,2.46857124086126
33.64,2.43024044002156
33.65,2.41905814464223
33.66,2.58600766442814
33.67,2.48322739326995
33.68,2.43599136183674
33.69,2.51054530038397
33.7,2.44734740511898
33.71,2.57255511120086
33.72,2.4919278537161
33.73,2.46138989621286
33.74,2.54055376291359
33.75,2.48682435139069
33.76,2.35091117402891
33.77,2.54251744305644
33.78,2.37202293351134
33.79,2.51241955466363
33.8,2.3626985126712
33.81,2.40537107859534
33.82,2.47493328688899
33.83,2.42086697160809
33.84,2.45622227662754
33.85,2.50274611876149
33.86,2.49233466684524
33.87,2.54813950576761
33.88,2.43735320547574
33.89,2.46050580675232
33.9,2.34369096856566
33.91,2.4458398249422
33.92,2.48729030656745
33.93,2.53153881520304
33.94,2.44711384668033
33.95,2.46185795295926
33.96,2.37239789382404
33.97,2.47027990825007
33.98,2.50723478388558
33.99,2.49946372502319
34,2.51398342953522
34.01,2.46446855651252
34.02,2.33794945527954
34.03,2.44085161773375
34.04,2.51889835832073
34.05,2.46604867869831
34.06,2.43291205701717
34.07,2.44793806118814
34.08,2.44972853863215
34.09,2.47556789976594
34.1,2.45149937917528
34.11,2.41081840988137
34.12,2.55461824965295
34.13,2.42900188552414
34.14,2.43830501312957
34.15,2.56138334468084
34.16,2.54557879519062
34.17,2.52106258007257
34.18,2.3459831850111
34.19,2.42499599150058
34.2,2.45019868955848
34.21,2.45684444888591
34.22,2.51842610707418
34.23,2.50677865344854
34.24,2.41753283187641
34.25,2.55383277296561
34.26,2.54087531109162
34.27,2.58508363959428
34.28,2.47463475903351
34.29,2.56044563213637
34.3,2.43914975015947
34.31,2.5714340065915
34.32,2.4623358280358
34.33,2.45304951340448
34.34,2.44610235839891
34.35,2.55204202545038
34.36,2.43242154093365
34.37,2.54287063864831
34.38,2.43627529326092
34.39,2.50366438045084
34.4,2.47363935530399
34.41,2.45378843638797
34.42,2.47274158993864
34.43,2.52215199268591
34.44,2.52140354254303
34.45,2.49889414753826
34.46,2.60502560116061
34.47,2.64179179451612
34.48,2.45524943651698
34.49,2.49409560245939
34.5,2.45889997335093
34.51,2.4009682120919
34.52,2.44046458701734
34.53,2.51570349708129
34.54,2.5830574088271
34.55,2.52215259012796
34.56,2.49685119385421
34.57,2.48238848759029
34.58,2.51281121938469
34.59,2.47617344509603
34.6,2.42478520792369
34.61,2.44922315978528
34.62,2.47617390260714
34.63,2.5244958108559
34.64,2.51502149602336
34.65,2.57146001539113
34.66,2.37879592079748
34.67,2.52535760070125
34.68,2.50962678327497
34.69,2.43892785415914
34.7,2.48242827102074
34.71,2.42022175522118
34.72,2.65296420144261
34.73,2.35920142248829
34.74,2.46226212918003
34.75,2.4302988956411
34.76,2.41203366391304
34.77,2.61038727057694
34.78,2.50501658675145
34.79,2.48100857430505
34.8,2.58316531795646
34.81,2.45294776272094
34.82,2.54989657993397
34.83,2.42327640451772
34.84,2.55384345706112
34.85,2.43427463074551
34.86,2.48132253577585
34.87,2.48500250735261
34.88,2.4886599506653
34.89,2.50454398736456
34.9,2.50124002229899
34.91,2.43699642153779
