t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
6,800000E+0	18,500000E+0	14,125806E+0	30,000000E+0	46,666667E+0
6,900000E+0	18,500000E+0	14,280645E+0	30,000000E+0	43,741935E+0
7,000000E+0	18,500000E+0	14,315054E+0	30,000000E+0	42,193548E+0
7,100000E+0	18,500000E+0	14,469892E+0	30,000000E+0	41,849462E+0
7,200000E+0	18,500000E+0	14,865591E+0	30,000000E+0	40,301075E+0
7,300000E+0	18,500000E+0	14,280645E+0	30,000000E+0	36,344086E+0
7,400000E+0	18,500000E+0	14,022581E+0	30,000000E+0	42,193548E+0
7,500000E+0	18,500000E+0	15,743011E+0	30,000000E+0	44,774194E+0
7,600000E+0	18,500000E+0	15,725806E+0	30,000000E+0	27,569892E+0
7,700000E+0	18,500000E+0	15,089247E+0	30,000000E+0	27,741935E+0
7,800000E+0	18,500000E+0	15,691398E+0	30,000000E+0	34,107527E+0
7,900000E+0	18,500000E+0	15,123656E+0	30,000000E+0	28,086022E+0
8,000000E+0	18,500000E+0	15,484946E+0	30,000000E+0	33,763441E+0
8,100000E+0	18,500000E+0	15,123656E+0	30,000000E+0	30,150538E+0
8,200000E+0	18,500000E+0	14,349462E+0	30,000000E+0	33,763441E+0
8,300000E+0	18,500000E+0	16,775269E+0	30,000000E+0	41,505376E+0
8,400000E+0	18,500000E+0	16,155914E+0	30,000000E+0	17,247312E+0
8,500000E+0	18,500000E+0	16,637634E+0	30,000000E+0	23,440860E+0
8,600000E+0	18,500000E+0	15,622581E+0	30,000000E+0	18,623656E+0
8,700000E+0	18,500000E+0	15,880645E+0	30,000000E+0	28,774194E+0
8,800000E+0	18,500000E+0	16,241935E+0	30,000000E+0	26,193548E+0
8,900000E+0	18,500000E+0	16,345161E+0	30,000000E+0	22,580645E+0
9,000000E+0	18,500000E+0	15,295699E+0	30,000000E+0	21,548387E+0
9,100000E+0	18,500000E+0	16,035484E+0	30,000000E+0	32,043011E+0
9,200000E+0	18,500000E+0	16,413978E+0	30,000000E+0	24,645161E+0
9,300000E+0	18,500000E+0	16,362366E+0	30,000000E+0	20,860215E+0
9,400000E+0	18,500000E+0	16,740860E+0	30,000000E+0	21,376344E+0
9,500000E+0	18,500000E+0	15,983871E+0	30,000000E+0	17,591398E+0
9,600000E+0	18,500000E+0	16,396774E+0	30,000000E+0	25,161290E+0
9,700000E+0	18,500000E+0	16,379570E+0	30,000000E+0	21,032258E+0
9,800000E+0	18,500000E+0	16,620430E+0	30,000000E+0	21,204301E+0
9,900000E+0	18,500000E+0	16,930108E+0	30,000000E+0	18,795699E+0
10,000000E+0	18,500000E+0	17,016129E+0	30,000000E+0	15,698925E+0
10,100000E+0	18,500000E+0	16,276344E+0	30,000000E+0	14,838710E+0
10,200000E+0	18,500000E+0	17,222581E+0	30,000000E+0	22,236559E+0
10,300000E+0	18,500000E+0	17,136559E+0	30,000000E+0	12,774194E+0
10,400000E+0	18,500000E+0	17,601075E+0	30,000000E+0	13,634409E+0
10,500000E+0	18,500000E+0	16,740860E+0	30,000000E+0	8,989247E+0
10,600000E+0	18,500000E+0	17,618280E+0	30,000000E+0	17,591398E+0
10,700000E+0	18,500000E+0	17,016129E+0	30,000000E+0	8,817204E+0
10,800000E+0	18,500000E+0	17,153763E+0	30,000000E+0	14,838710E+0
10,900000E+0	18,500000E+0	16,706452E+0	30,000000E+0	13,462366E+0
11,000000E+0	18,500000E+0	18,392473E+0	30,000000E+0	17,935484E+0
11,100000E+0	18,500000E+0	18,392473E+0	30,000000E+0	1,075269E+0
11,200000E+0	18,500000E+0	16,207527E+0	30,000000E+0	1,075269E+0
11,300000E+0	18,500000E+0	17,549462E+0	30,000000E+0	22,924731E+0
11,400000E+0	18,500000E+0	17,652688E+0	30,000000E+0	9,505376E+0
11,500000E+0	18,500000E+0	17,016129E+0	30,000000E+0	8,473118E+0
11,600000E+0	18,500000E+0	17,446237E+0	30,000000E+0	14,838710E+0
11,700000E+0	18,500000E+0	16,844086E+0	30,000000E+0	10,537634E+0
11,800000E+0	18,500000E+0	17,291398E+0	30,000000E+0	16,559140E+0
11,900000E+0	18,500000E+0	17,583871E+0	30,000000E+0	12,086022E+0
12,000000E+0	18,500000E+0	17,170968E+0	30,000000E+0	9,161290E+0
12,100000E+0	18,500000E+0	17,583871E+0	30,000000E+0	13,290323E+0
12,200000E+0	18,500000E+0	17,635484E+0	30,000000E+0	9,161290E+0
12,300000E+0	18,500000E+0	16,981720E+0	30,000000E+0	8,645161E+0
12,400000E+0	18,500000E+0	16,981720E+0	30,000000E+0	15,182796E+0
