COlonne1,Colonne2
23.12,1.98557309019222
23.13,2.00545704860285
23.14,1.97590692361826
23.15,2.00167356424167
23.16,2.13604690017304
23.17,1.95912321874322
23.18,1.8799603339412
23.19,2.14123857553843
23.2,1.92177772402035
23.21,1.99749902591932
23.22,1.95233570016941
23.23,1.98971304261562
23.24,1.97714782498251
23.25,1.93006069356837
23.26,1.97508371031935
23.27,2.01382437459707
23.28,2.0342407319088
23.29,1.92230302543499
23.3,2.00804057834319
23.31,1.8969849487666
23.32,2.02234580224828
23.33,2.02053571683193
23.34,1.98167084947763
23.35,2.01674677571247
23.36,1.99383332286161
23.37,1.95754898917976
23.38,2.0442811919729
23.39,1.92280594745528
23.4,2.04855850619228
23.41,1.98104853247882
23.42,2.01487903497833
23.43,1.91676293360588
23.44,1.9388793986125
23.45,2.02692787568549
23.46,2.01556750873549
23.47,1.98494379896906
23.48,2.09421752453581
23.49,2.01257897044561
23.5,1.95377302815829
23.51,2.04498719705259
23.52,1.89421734398622
23.53,1.99503522608154
23.54,2.04088382395553
23.55,1.8644844533922
23.56,2.06923054052399
23.57,1.91742923656263
23.58,2.01533703606368
23.59,1.94965628512116
23.6,1.99143770744301
23.61,2.05984217744632
23.62,1.92766840515966
23.63,2.02411422302821
23.64,2.01591077018347
23.65,2.08614743917924
23.66,1.95526271386241
23.67,1.94676694506618
23.68,2.00608115048367
23.69,1.91143674162259
23.7,2.00504713177952
23.71,1.99642323871465
23.72,1.97263973142615
23.73,2.10577214302586
23.74,1.99287639220604
23.75,2.00670240297299
23.76,2.05605752729004
23.77,1.94549848466027
23.78,1.9746603923696
23.79,2.05240621776565
23.8,1.88235459167126
23.81,2.06688486542684
23.82,2.1145588458063
23.83,1.92994642515712
23.84,1.94494460895417
23.85,2.01280799380866
23.86,1.99827349667978
23.87,1.95563465347251
23.88,1.93954750597809
23.89,1.99342121833278
23.9,1.91143501748523
23.91,2.11176170270956
23.92,2.09402808852054
23.93,2.06022254933112
23.94,1.96679645029497
23.95,2.00466484388943
23.96,2.01309916324588
23.97,2.04489403456615
23.98,2.11853106070056
23.99,2.04638456204576
24,1.99454384682698
24.01,1.99730976604788
24.02,2.01515977375446
24.03,2.04493615825896
24.04,1.96970197210716
24.05,2.04901267699467
24.06,2.0244089604303
24.07,1.97904667133141
24.08,2.07020705946977
24.09,2.00489995605201
24.1,2.09218649337993
24.11,2.0209193495279
24.12,2.07482107080796
24.13,1.98105362182858
24.14,2.05828353517579
24.15,2.1165442126706
24.16,2.03929545359999
24.17,2.0386284159742
24.18,2.03582202862186
24.19,1.9719255624743
24.2,2.05401903195728
24.21,1.97243019249491
24.22,2.00167925586775
24.23,2.18374761626367
24.24,2.07650454138049
24.25,2.01881788285948
24.26,2.04100004771369
24.27,2.05725463732029
24.28,1.96696982372325
24.29,1.92068855677375
24.3,2.10205158762875
24.31,2.02759634464758
24.32,1.99733954287392
24.33,1.95733371601771
24.34,2.07305990895837
24.35,1.98326711484738
24.36,2.02906872400168
24.37,1.98999304065107
24.38,1.99742075878661
24.39,2.05856880492335
24.4,1.99488355200447
24.41,2.10987585159312
24.42,2.0025976863328
24.43,1.95202347408898
24.44,2.0020966524507
24.45,2.16323338325271
24.46,2.06511034755922
24.47,2.04783583766757
24.48,2.07141119894854
24.49,2.10139786701747
24.5,1.97460764153913
24.51,2.05677621162577
24.52,2.03927690261489
24.53,1.94717837062655
24.54,2.02404314812503
24.55,2.18633444809725
24.56,2.08829753907127
24.57,2.03619516415727
24.58,2.06111324140619
24.59,1.95453902781502
24.6,2.07249381225391
24.61,2.05247301261691
24.62,2.0948724290749
24.63,2.07917681518672
24.64,2.04833055642879
24.65,2.02968039510869
24.66,2.05965742600885
24.67,2.09831001820014
24.68,2.04436780764629
24.69,2.02734848936129
24.7,2.10152349437686
24.71,2.13483514923837
24.72,2.01740600924099
24.73,1.94296271034366
24.74,2.1060267246085
24.75,2.17663296159244
24.76,1.99367239230688
24.77,2.01104411284372
24.78,2.1765123590044
24.79,2.08100075187066
24.8,1.99696396159165
24.81,2.04803282095223
24.82,2.10777078358351
24.83,2.11866341919217
24.84,1.97625521736362
24.85,2.04181425688428
24.86,2.05360065649963
24.87,2.08227053372247
24.88,1.98490641302805
24.89,1.90810637616151
24.9,2.06825547302136
24.91,2.10842564242081
24.92,2.05969504897552
24.93,1.97455024808759
24.94,2.04278268244789
24.95,2.01692621790682
24.96,1.99246777204554
24.97,2.04062614855964
24.98,1.95934677298839
24.99,2.04567042858263
25,2.01074545367602
25.01,2.02220629506309
25.02,2.05290979654735
25.03,1.96703270873655
25.04,2.04330585535804
25.05,1.95636501723207
25.06,2.03947835005781
25.07,1.98566716480202
25.08,2.073344620066
25.09,1.99222674578285
25.1,2.01347494770503
25.11,2.11310229994655
25.12,1.96623507355039
25.13,2.07604787904089
25.14,1.95148834405197
25.15,2.04679559530396
25.16,2.1362276061069
25.17,2.06451623988638
25.18,2.00704045773299
25.19,2.0179923793821
25.2,2.04195530664978
25.21,2.03438544083647
25.22,2.08966083206514
25.23,2.14431774398064
25.24,2.06365430665221
25.25,1.94809923996594
25.26,2.09675486723783
25.27,2.02049406530964
25.28,1.83970903968777
25.29,2.00940785739679
25.3,2.01252485212468
25.31,2.09490570936009
25.32,2.00333679527496
25.33,1.90705285495691
25.34,2.05332463613485
25.35,1.94767185615053
25.36,1.94475589094983
25.37,1.94282601059237
25.38,1.99540778311068
25.39,1.95413649728787
25.4,2.10910302284344
25.41,1.99014708776313
25.42,1.88981221872613
25.43,2.09975780705659
25.44,1.97469472496706
25.45,1.89905837942214
25.46,2.08315222379207
25.47,2.04215322057837
25.48,2.03013884571497
25.49,2.04741181744509
25.5,1.9873133587957
25.51,2.05847833592463
25.52,2.09826344759545
25.53,2.07552222787981
25.54,1.94162750693075
25.55,2.01434494670515
25.56,1.92389235852194
25.57,1.98540875304323
25.58,2.03236629331349
25.59,1.97001915211592
25.6,2.01172148283055
25.61,2.02216692668266
25.62,2.07957188343002
25.63,1.96858761997519
25.64,1.99510994906552
25.65,1.97639233699349
25.66,1.9655600224981
25.67,2.00780752808844
25.68,1.98806420611452
25.69,2.02008548014822
25.7,2.00326858238237
25.71,2.04832195737907
25.72,2.08761292292048
25.73,1.94511765857549
25.74,1.95017040178248
25.75,2.00864434125753
25.76,1.95584877091229
25.77,1.91389233675111
25.78,1.99684564919905
25.79,2.00056408625202
25.8,2.06663915996065
25.81,2.00774382110943
25.82,2.16040582285302
25.83,1.96371206848956
25.84,1.98666404880625
25.85,1.93224305955545
25.86,1.94620847420507
25.87,2.01505421275902
25.88,2.00836921826064
25.89,1.99127281969144
25.9,2.09382001292231
25.91,2.04858599439523
25.92,2.00041737954678
25.93,2.02286189700624
25.94,1.97480332626123
25.95,1.90366804805618
25.96,2.12268496951807
25.97,2.01760360903226
25.98,2.06762803153453
25.99,1.95066163669222
26,1.94473635332558
26.01,1.9389320904356
26.02,2.06025338419432
26.03,2.04586763394865
26.04,1.97715403985623
26.05,1.96494284341174
26.06,2.0789755968758
26.07,2.03421878836955
26.08,1.96466288950957
26.09,1.94451466311897
26.1,2.01067814027638
26.11,2.03889217104918
26.12,2.08500250677736
26.13,2.07767607830462
26.14,1.97030876403417
26.15,2.05113673369305
26.16,1.94558436027321
26.17,2.07481249618693
26.18,1.92490744881509
26.19,2.00966236228823
26.2,2.02971083054247
26.21,1.98142074360213
26.22,1.92376732078666
26.23,1.9362557869726
26.24,1.97544449707897
26.25,2.03697092495845
26.26,2.01063360433354
26.27,2.05946966110322
26.28,1.96370532979741
26.29,1.93232651718108
26.3,1.98302026063279
26.31,1.95762007342857
26.32,2.05382786726985
26.33,1.94587672398199
26.34,1.91254131257607
26.35,1.97597188887572
26.36,1.91103493024981
26.37,2.04719446699687
26.38,2.00289617788054
26.39,2.00153847101052
26.4,1.90470091932329
26.41,2.00819383426751
26.42,1.96314891333232
26.43,2.01138661259599
26.44,2.02474219411428
26.45,1.96610938364295
26.46,1.97663451243507
26.47,2.04080740950799
26.48,1.99674823022407
26.49,1.92495111650054
26.5,2.02465895852714
26.51,1.99870132920068
26.52,2.08443539243214
26.53,1.98553451204521
26.54,2.03029671885935
26.55,1.97370803427927
26.56,1.97593192032385
26.57,1.97862620466857
26.58,2.04322510005524
26.59,1.96189345781566
26.6,1.96779889213803
26.61,2.06571780550598
26.62,2.05919883462331
26.63,2.06429811073463
26.64,1.90641237180984
26.65,2.06663970418511
26.66,1.92766906302141
26.67,2.04244149360031
26.68,1.9762815509387
26.69,2.03304007665829
26.7,2.06407861487577
26.71,1.94169105890883
26.72,2.07023875455137
26.73,1.99746673053155
26.74,2.02350044486549
26.75,1.92367156210624
26.76,2.04129293685567
26.77,2.06555051957336
26.78,2.00290560984479
26.79,1.98583216946731
26.8,1.95166245623858
26.81,1.99168844462721
26.82,2.01991140651266
26.83,1.95822065363317
26.84,1.9360959990501
26.85,1.93200376004661
26.86,1.94731907537888
26.87,2.05623997399544
26.88,2.02456988480635
26.89,2.02159217489159
26.9,2.05193593235752
26.91,2.01054477248605
26.92,2.1545546600728
26.93,2.08688789687272
26.94,2.05139647330958
26.95,1.98579175698706
26.96,1.93916874715267
26.97,2.04583133298635
26.98,2.05714369788809
26.99,2.04839190959599
27,1.88540880460697
27.01,1.95892784471421
27.02,2.07564097302785
27.03,1.96339386770026
27.04,2.06608823326269
27.05,1.90965849444925
27.06,2.02686118841733
27.07,1.88834512272354
27.08,2.06145707016686
27.09,2.02531841624494
27.1,2.07617832526612
27.11,1.97877003933956
27.12,2.06276417297723
27.13,2.05560574919114
27.14,2.11403884473204
27.15,1.99886292665185
27.16,1.91356680940219
27.17,2.02820731294166
27.18,2.12571657777684
27.19,2.0466636432389
27.2,2.09590533310978
27.21,1.99710736007934
27.22,2.01917422974011
27.23,2.08574933948814
27.24,1.99830421011871
27.25,1.91119194986374
27.26,2.06151909185017
27.27,2.02804458017511
27.28,2.02081676685262
27.29,1.96369475609427
27.3,2.07456396175061
27.31,1.91119605131514
27.32,2.00639389087661
27.33,2.03877762733244
27.34,1.94919287051752
27.35,1.97709260101564
27.36,1.98781399473769
27.37,1.99451722729248
27.38,2.02333318948286
27.39,2.08201956879316
27.4,1.92491562074077
27.41,1.99033759494732
27.42,1.98214948815063
27.43,2.114100213855
27.44,2.04345907018163
27.45,2.07712540055081
27.46,2.08258818439784
27.47,1.92816711696729
27.48,1.97728529587884
27.49,1.95755833634459
27.5,1.90242239268898
27.51,1.96999248642481
27.52,2.00731218302328
27.53,1.98152617045824
27.54,2.06239601312069
27.55,1.99579716014421
27.56,2.0786990793175
27.57,2.01911043491566
27.58,1.98963669870482
27.59,2.05626666017028
27.6,2.04227622968614
27.61,2.01429016424251
27.62,2.02289229471746
27.63,2.04308132042826
27.64,1.99195196510324
27.65,2.01215166949944
27.66,1.94811134041911
27.67,1.97543053788849
27.68,1.92782833780491
27.69,2.09212330934676
27.7,2.06034780810473
27.71,1.88044648405421
27.72,2.05765979826734
27.73,2.03330084963524
27.74,2.13143347035766
27.75,2.03310139409108
27.76,2.07430751021697
27.77,1.94850100606684
27.78,1.86189756835271
27.79,1.99673100576405
27.8,1.99335923593172
27.81,1.96414573503674
27.82,2.01563875808633
27.83,2.00935211911331
27.84,2.04628374822314
27.85,2.02480161314085
27.86,1.92980679435206
27.87,1.9649809986764
27.88,2.00394093076776
27.89,2.04623249829277
27.9,1.98237939478892
27.91,2.04758377205058
27.92,2.11621180273144
27.93,2.01323452334855
27.94,1.98759378241934
27.95,2.02942147132789
27.96,2.10427633912353
27.97,2.00461395293322
27.98,1.94120503077642
27.99,2.07626405251778
28,2.02680981277072
28.01,2.06455197526585
28.02,1.93647987487854
28.03,1.98101189810308
28.04,2.0515772840366
28.05,2.03105079872018
28.06,2.05254038016317
28.07,1.97121558415899
28.08,1.95571818446933
28.09,1.94763536727594
28.1,1.99744905438138
28.11,2.02500664242775
28.12,2.04483719524495
28.13,1.98622559886653
28.14,2.01741655593986
28.15,2.01372178373773
28.16,2.03083374579678
28.17,1.97141763391858
28.18,2.07172654524055
28.19,1.909930474907
28.2,1.95070489090235
28.21,1.98769736210897
28.22,2.07446061756077
28.23,2.00884405662889
28.24,2.13623017554375
28.25,2.00838549432952
28.26,1.99953985618694
28.27,1.85734254811613
28.28,2.03823823344028
28.29,1.95124377571428
28.3,1.97686073777666
28.31,1.95359260021185
28.32,1.94508522231838
28.33,1.97742694829071
28.34,1.99762985835915
28.35,2.05302518426469
28.36,2.00432265092618
28.37,2.01272886085261
28.38,1.9820910754063
28.39,1.95627781439554
28.4,1.96539587965748
28.41,2.02713777800025
28.42,2.04510312153902
28.43,2.04577172191978
28.44,2.05952910043952
28.45,1.98504627678749
28.46,2.00194291778665
28.47,1.97430305224292
28.48,2.12822326245134
28.49,1.92888315952306
28.5,1.91521478224778
28.51,1.99698772405879
28.52,2.06494477570962
28.53,1.93308273661226
28.54,2.01791951810373
28.55,2.00564181534362
28.56,1.9602335021266
28.57,2.038239287678
28.58,1.97296739423694
28.59,2.06624434056254
28.6,1.97085947403709
28.61,1.9821997933401
28.62,1.98337886677907
28.63,1.99648529347054
28.64,1.94503836713251
28.65,2.03995768336626
28.66,1.96637714783323
28.67,1.95851784146916
28.68,2.0364588141919
28.69,1.88917535106857
28.7,2.03854872453925
28.71,1.97537405102482
28.72,2.05023219446588
28.73,2.00852588365741
28.74,1.96798413848616
28.75,1.97962766332746
28.76,1.9919015373995
28.77,1.97201631529698
28.78,2.17631404100227
28.79,1.96682753402385
28.8,2.11212214433749
28.81,2.03041293409722
28.82,2.0217000635547
28.83,2.11132349283036
28.84,1.96459834965773
28.85,1.97085944680879
28.86,2.04867021387365
28.87,1.91212759014595
28.88,1.98572151405729
28.89,1.97235331281289
28.9,1.99030471531889
28.91,1.96294313049731
28.92,1.99188341858988
28.93,1.97339814555203
28.94,2.04932224431624
28.95,2.00619176292028
28.96,2.07305876770729
28.97,2.11515100446307
28.98,1.98273604660317
28.99,2.10616043291385
29,2.02744991584981
29.01,2.00524525703135
29.02,1.97499657043957
29.03,2.0248375948946
29.04,2.04838791850773
29.05,1.97480550039291
29.06,2.01237319114009
29.07,2.04758860535688
29.08,2.08994179409024
29.09,2.01042105752316
29.1,1.9800197250611
29.11,1.92709521761568
29.12,1.94749389184394
29.13,2.00370029278787
29.14,1.93132935464956
29.15,1.96653312452827
29.16,1.97510750987778
29.17,1.93650874390994
29.18,2.07317764597359
29.19,2.00298487146283
29.2,1.99506038692884
29.21,2.05398101027114
29.22,2.04140783820169
29.23,2.05766920791526
29.24,2.02729468911559
29.25,1.98507989313392
29.26,2.08382513271777
29.27,1.94506990532805
29.28,1.96532433911342
29.29,1.99501143102194
29.3,2.04208522011665
29.31,1.94216240256101
29.32,2.00135061273834
29.33,1.93661549911292
29.34,2.09535968266874
29.35,2.05681916944688
29.36,2.10879022395948
29.37,1.92828744939967
29.38,2.0118462200736
29.39,2.11756915173272
29.4,2.10974462499076
29.41,1.99501482725612
29.42,1.92290836302128
29.43,2.08960474035335
29.44,1.98422155875426
29.45,2.05124954405379
29.46,2.01163719542075
29.47,2.01480039931572
29.48,1.99569619876776
29.49,2.04500098503327
29.5,1.96196073038991
29.51,1.98338614991228
29.52,1.98749004738302
29.53,1.95903116603612
29.54,1.87277388468188
29.55,1.94595642297659
29.56,2.02889953347277
29.57,1.97793099187596
29.58,2.16408191934355
29.59,2.01827095257551
29.6,1.96449964142482
29.61,2.0861068989078
29.62,1.89768603421922
29.63,1.98326746425626
29.64,2.04983921951145
29.65,2.05662285635287
29.66,1.95741073042788
29.67,1.97483255820422
29.68,2.00578879267929
29.69,1.97605502631764
29.7,1.98460357455107
29.71,1.98494840406992
29.72,1.93375995526164
29.73,1.96822913601751
29.74,1.98715648671004
29.75,2.02026739707682
29.76,2.08481633833126
29.77,1.95610266887728
29.78,1.9701881696395
29.79,1.9107147884533
29.8,2.04516962391364
29.81,1.94340598754483
29.82,1.91926578193598
29.83,1.99921093980175
29.84,1.89387523020358
29.85,1.94231043724733
29.86,1.926490624954
29.87,1.94745855944893
29.88,1.99554828433116
29.89,1.99219656676867
29.9,2.01068619707819
29.91,1.93892043555216
29.92,1.98771291888256
29.93,1.90795303876711
29.94,2.06320363788659
29.95,2.03723244699787
29.96,2.04856377400904
29.97,1.90887676595986
29.98,1.94722565527697
29.99,1.99905398160798
30,2.05637849015693
30.01,2.09974661011993
30.02,1.93823797305998
30.03,1.99141717336036
30.04,2.03429911116858
30.05,2.01591488019093
30.06,2.06693686331156
30.07,1.97508221660031
30.08,1.98870080779797
30.09,1.8991940090729
30.1,1.93131970716175
30.11,1.96750556438015
30.12,2.09582591267097
30.13,1.89444206292105
30.14,2.01721392280757
30.15,1.9871674742254
30.16,1.95438860517857
30.17,2.03158054129827
30.18,1.98544914967365
30.19,2.00143963634103
30.2,2.06049615446392
30.21,2.06791356604974
30.22,1.99148893406555
30.23,2.01726412731308
30.24,2.0239589347477
30.25,2.04776432890406
30.26,1.99028871548134
30.27,1.97715302419635
30.28,1.87001699215446
30.29,1.92562105257533
30.3,2.02693840017407
30.31,2.04397069773524
30.32,1.9571881748722
30.33,2.06970264681881
30.34,2.02162957022385
30.35,1.97081830879192
30.36,1.92829466214719
30.37,2.02027124459876
30.38,1.97059241925059
30.39,2.00499678180952
30.4,1.98941021699164
30.41,1.98238901572683
30.42,2.0562526982413
30.43,1.88220664853414
30.44,1.99290043398733
30.45,1.93579689602838
30.46,2.07283765926268
30.47,2.06463891258697
30.48,1.85130548751154
30.49,1.94591013314603
30.5,2.11798988559285
30.51,1.98757027930164
30.52,1.97188167144269
30.53,1.95556197932412
30.54,2.03030718015908
30.55,2.05652975088644
30.56,2.02426113176367
30.57,1.99793660838987
30.58,2.00075627992628
30.59,1.99240286831536
30.6,1.99702962413207
30.61,2.00002769122468
30.62,2.03831193883986
30.63,1.99583402313132
30.64,2.06562440969558
30.65,2.0398757784396
30.66,1.99168625437711
30.67,1.96502190574877
30.68,1.85729811799584
30.69,1.94380493662947
30.7,1.98054895996721
30.71,1.93195875767726
30.72,1.97851198803758
30.73,2.0233978234937
30.74,2.01864768679382
30.75,1.97798991802102
30.76,2.00485498711125
30.77,2.04257955582655
30.78,1.93747653952654
30.79,2.0038002912155
30.8,2.05659722116631
30.81,1.9986088306777
30.82,1.94540633846419
30.83,1.86943605919639
30.84,2.08489199810308
30.85,1.96782724157809
30.86,1.96422474867608
30.87,1.99131282546407
30.88,2.10157952890046
30.89,1.95507884298964
30.9,1.98171633654251
30.91,1.99131567256059
30.92,2.08103009762255
30.93,2.03364068238711
30.94,1.96074549752257
30.95,2.05915792490144
30.96,1.98641291280144
30.97,2.07334637256355
30.98,1.98760270954049
30.99,1.97832393363166
31,2.05888847615689
31.01,2.07713282110789
31.02,1.99286303124236
31.03,1.97498249463466
31.04,2.01731560740088
31.05,2.07410812125185
31.06,2.02263956444839
31.07,1.85577602839659
31.08,2.0133135010685
31.09,2.0466765657384
31.1,1.90386632294283
31.11,2.00198303505276
31.12,1.92951883366716
31.13,2.00820279608382
31.14,1.96420052495137
31.15,2.10212808200342
31.16,1.95659712639189
31.17,1.97862120104366
31.18,1.97921093860194
31.19,2.00829290310476
31.2,2.04099207416343
31.21,1.96742841058614
31.22,2.05942381199999
31.23,1.99134154202085
31.24,1.95175519532589
31.25,1.92809048361958
31.26,1.91750003431484
31.27,2.07449738919915
31.28,2.01923357848835
31.29,1.95998320305744
31.3,1.91788239685872
31.31,1.95510211761675
31.32,1.96705265555882
31.33,1.9509572306665
31.34,2.06059477913129
31.35,2.01324958026302
31.36,1.97562835480431
31.37,2.07320868189429
31.38,2.06736087505154
31.39,1.99334195547368
31.4,1.97080608025859
31.41,1.89869079865036
31.42,1.98929638054156
31.43,2.05278469184582
31.44,1.99187973795676
31.45,1.92971966604123
31.46,1.90049272115874
31.47,2.05861949646067
31.48,2.12964212773912
31.49,2.00467027985454
31.5,2.00815846994274
31.51,1.98667475674009
31.52,1.92782112205963
31.53,1.89502260541146
31.54,1.95542888775126
31.55,2.03664698784826
31.56,1.9538539586434
31.57,2.00689441204252
31.58,1.98422425118911
31.59,1.96409114938207
31.6,2.0550738197036
31.61,2.0747023140239
31.62,2.07448549703726
31.63,2.00177393448095
31.64,1.99424551976593
31.65,1.95112335663727
31.66,2.05503062465507
31.67,1.97153750892563
31.68,1.92833301853712
31.69,2.00847423466327
31.7,1.96114590683594
31.71,1.95933541962259
31.72,1.99329609642806
31.73,2.00610642282499
31.74,2.00216529101031
31.75,1.97295645343823
31.76,2.11752301670339
31.77,2.00467327706673
31.78,2.06965155718283
31.79,1.93167628966064
31.8,2.082991044702
31.81,1.9432873638304
31.82,2.00675678471812
31.83,1.92321206075416
31.84,2.01744621128617
31.85,2.03388657188766
31.86,1.99324156324648
31.87,1.93476307860669
31.88,1.99627676253922
31.89,2.05754923396451
31.9,2.08646556908997
31.91,2.00113677618938
31.92,2.03800073387825
31.93,1.98832010234396
31.94,2.03198988393676
31.95,1.93620670050162
31.96,2.00631175805169
31.97,1.90551370532304
31.98,1.94730360178008
31.99,1.97188986054998
32,1.96746116953153
32.01,2.00824412856565
32.02,1.94206824498087
32.03,2.00832735298641
32.04,1.99766893548752
32.05,1.93422874584146
32.06,2.05654778370075
32.07,2.06561747529694
32.08,1.94513785584326
32.09,2.01013971242839
32.1,1.99500240571525
32.11,2.00924376662478
32.12,2.02500661115496
32.13,2.05151274262918
32.14,1.96379472500115
32.15,1.91085962151531
32.16,1.99595244139004
32.17,2.07449815549097
32.18,1.96320462403399
32.19,1.93877431203285
32.2,1.97362697198475
32.21,1.94708396273449
32.22,1.94810277141555
32.23,1.98427711417061
32.24,1.97898029346868
32.25,1.89722300438531
32.26,1.97348709080141
32.27,2.04619010903714
32.28,1.9410551601703
32.29,2.01404292263837
32.3,2.00235034937517
32.31,2.02691336180651
32.32,2.02740241638915
32.33,1.99446094665151
32.34,1.92354363118736
32.35,1.97954600462653
32.36,1.90474936785066
32.37,2.00072131935307
32.38,2.06959465853354
32.39,1.92470178599739
32.4,1.99491219444701
32.41,2.00664769031634
32.42,1.96490354042407
32.43,2.02790187154174
32.44,2.03352665712483
32.45,1.93174689566429
32.46,2.05735407491395
32.47,2.0546274764214
32.48,2.01429845661653
32.49,1.99039565299734
32.5,1.92374874666711
32.51,1.88719904600192
32.52,1.99024899654798
32.53,2.02068469587367
32.54,2.01462837120271
32.55,1.99908008832798
32.56,2.16905137571714
32.57,1.93588684663986
32.58,2.08458950629868
32.59,2.01991476692773
32.6,2.02468326270026
32.61,1.99512612329237
32.62,1.97904893135648
32.63,1.96959838880205
32.64,2.08868120106798
32.65,2.07033772072091
32.66,2.0971519921836
32.67,2.01178816613378
32.68,2.05819526951801
32.69,1.96979156584468
32.7,2.07852133792273
32.71,2.10775399683374
32.72,1.93186823482748
32.73,2.03513479107544
32.74,1.99498821639727
32.75,2.00300577533542
32.76,1.87195642203637
32.77,2.09947244976551
32.78,2.03342898108773
32.79,1.93633182410672
32.8,1.9827899819379
32.81,2.05015555043419
32.82,2.09052864308089
32.83,2.11079257545124
32.84,1.96281163132852
32.85,1.94859450816171
32.86,1.94313167197259
32.87,2.01141017943085
32.88,2.02391555689961
32.89,1.94434662624471
32.9,2.08833666892241
32.91,2.0593832446698
32.92,1.90354538925939
32.93,1.97319347972264
32.94,1.98241911328448
32.95,1.92432609874627
32.96,2.01305684037105
32.97,1.89803561560551
32.98,1.99770577043897
32.99,1.9487062798624
33,1.98828975151418
33.01,1.87623909120454
33.02,2.0245699796284
33.03,2.07189329290046
33.04,2.08851844149636
33.05,1.99792087733067
33.06,1.97706861202017
33.07,2.01621581535416
33.08,1.9506783108085
33.09,2.03108764040176
33.1,2.05911611103424
33.11,1.99725756691117
33.12,2.02573363610588
33.13,2.01465327581646
33.14,2.04615182576336
33.15,1.95581724575683
33.16,2.00982050273438
33.17,1.99904389488599
33.18,2.12121349148671
33.19,2.10843822332205
33.2,1.93297978443342
33.21,1.9680595624505
33.22,1.9893053108467
33.23,2.01024793344933
33.24,2.07778333369937
33.25,1.96259597912234
33.26,2.03340424779876
33.27,1.94090983612532
33.28,1.96203652853322
33.29,2.01004046200531
33.3,1.94035379924465
33.31,2.00588293054268
33.32,2.05903542746846
33.33,2.01085119324956
33.34,2.01403754394553
33.35,1.93277895036055
33.36,1.91457669995507
33.37,2.00050263895904
33.38,2.02516832568578
33.39,2.02929894676937
33.4,1.98608660328794
33.41,1.89925638213629
33.42,2.05406788823052
33.43,1.94372937743846
33.44,1.99942754673195
33.45,1.91285242479961
33.46,1.98187011804312
33.47,1.96300119997198
33.48,1.9247047793588
33.49,2.05526604954526
33.5,2.04023228835853
33.51,2.00402046077103
33.52,1.97758457838392
33.53,1.95593108815646
33.54,2.03007885613861
33.55,2.00216255427723
33.56,1.94051954593583
33.57,2.02535149459334
33.58,1.97425460148366
33.59,1.99334380912345
33.6,2.00681925105083
33.61,1.9685244453751
33.62,1.94939767303107
33.63,1.99316340132604
33.64,1.9586665967483
33.65,1.94849350935563
33.66,2.0986083249413
33.67,2.00644067332397
33.68,1.96396305751781
33.69,2.03096089416111
33.7,1.97419446741178
33.71,2.08681067836411
33.72,2.01453077000276
33.73,1.98709603394778
33.74,2.05830509188903
33.75,2.01013504236609
33.76,1.88784326847753
33.77,2.05993344572832
33.78,1.90668319185754
33.79,2.03274736417382
33.8,1.89810922577929
33.81,1.93619814175302
33.82,1.99861462151264
33.83,1.94996525183618
33.84,1.98164047788707
33.85,2.0234691152379
33.86,2.01418702403487
33.87,2.06446662256829
33.88,1.96496973864374
33.89,1.98569844579179
33.9,1.88052353553059
33.91,1.97208494995788
33.92,2.00931390577018
33.93,2.04917840737927
33.94,1.97335953660422
33.95,1.98654871123174
33.96,1.90599638983873
33.97,1.99379801689351
33.98,2.02704724194585
33.99,2.02014621853308
34,2.03328122164384
34.01,1.98882340279553
34.02,1.87491810432443
34.03,1.96713337059553
34.04,2.03727748111244
34.05,1.98983623278929
34.06,1.95998267831018
34.07,1.97338079953109
34.08,1.97491067596178
34.09,1.99808971655347
34.1,1.97642478622842
34.11,1.9397388317955
34.12,2.06897026000939
34.13,1.95613670520059
34.14,1.96436835388612
34.15,2.0750255899451
34.16,2.0610376876215
34.17,2.03915798180369
34.18,1.88169708136722
34.19,1.95242029504069
34.2,1.97494592883889
34.21,1.9808438989452
34.22,2.03620344415551
34.23,2.02583121649185
34.24,1.9455838168028
34.25,2.06807221817429
34.26,2.05661802200699
34.27,2.09657097525826
34.28,1.99745370868304
34.29,2.07465127555781
34.3,1.96569701180024
34.31,2.08461734560327
34.32,1.98667194750484
34.33,1.97824381782338
34.34,1.9718972473558
34.35,2.06713210077042
34.36,1.95966605417217
34.37,2.05892041728457
34.38,1.96315178488025
34.39,2.02366444520331
34.4,1.99669921050989
34.41,1.97880521492766
34.42,1.99578012875243
34.43,2.04022280537491
34.44,2.03966370638646
34.45,2.0195158962447
34.46,2.11507965936659
34.47,2.14851548649116
34.48,1.98107179528376
34.49,2.01594200470341
34.5,1.9842892153948
34.51,1.93207613632822
34.52,1.96738817834921
34.53,2.03498736807295
34.54,2.09570717941933
34.55,2.04118415501371
34.56,2.0185271366529
34.57,2.00555291087793
34.58,2.03293589332937
34.59,2.00005270675578
34.6,1.95379051237244
34.61,1.97562873889023
34.62,1.99980296195634
34.63,2.04329089348049
34.64,2.03490054272191
34.65,2.08580340951059
34.66,1.91267310911692
34.67,2.0442963720711
34.68,2.03027952179737
34.69,1.96674535476332
34.7,2.00579001699354
34.71,1.94982560543002
34.72,2.15914003769559
34.73,1.89526367397105
34.74,1.98768674922661
34.75,1.95888903912702
34.76,1.94233080374193
34.77,2.12068128388935
34.78,2.02624599868872
34.79,2.00473073373309
