t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
6,800000E+0	18,500000E+0	14,383871E+0	30,000000E+0	21,941231E+3
6,900000E+0	18,500000E+0	14,555914E+0	30,000000E+0	22,052292E+3
7,000000E+0	18,500000E+0	14,590323E+0	30,000000E+0	22,156962E+3
7,100000E+0	18,500000E+0	14,848387E+0	30,000000E+0	22,266648E+3
7,200000E+0	18,500000E+0	15,192473E+0	30,000000E+0	22,359254E+3
7,300000E+0	18,500000E+0	15,484946E+0	30,000000E+0	22,438329E+3
7,400000E+0	18,500000E+0	15,519355E+0	30,000000E+0	22,511335E+3
7,500000E+0	18,500000E+0	15,777419E+0	30,000000E+0	22,594600E+3
7,600000E+0	18,500000E+0	16,001075E+0	30,000000E+0	22,660787E+3
7,700000E+0	18,500000E+0	16,224731E+0	30,000000E+0	22,722111E+3
7,800000E+0	18,500000E+0	16,276344E+0	30,000000E+0	22,777075E+3
7,900000E+0	18,500000E+0	16,620430E+0	30,000000E+0	22,838064E+3
8,000000E+0	18,500000E+0	16,689247E+0	30,000000E+0	22,876531E+3
8,100000E+0	18,500000E+0	16,826882E+0	30,000000E+0	22,925028E+3
8,200000E+0	18,500000E+0	17,033333E+0	30,000000E+0	22,966615E+3
8,300000E+0	18,500000E+0	17,205376E+0	30,000000E+0	22,999333E+3
8,400000E+0	18,500000E+0	17,411828E+0	30,000000E+0	23,028657E+3
8,500000E+0	18,500000E+0	17,566667E+0	30,000000E+0	23,050612E+3
8,600000E+0	18,500000E+0	17,755914E+0	30,000000E+0	23,070411E+3
8,700000E+0	18,500000E+0	17,893548E+0	30,000000E+0	23,083330E+3
8,800000E+0	18,500000E+0	18,151613E+0	30,000000E+0	23,094582E+3
8,900000E+0	18,500000E+0	18,203226E+0	30,000000E+0	23,093251E+3
9,000000E+0	18,500000E+0	18,530108E+0	30,000000E+0	23,099443E+3
9,100000E+0	18,500000E+0	18,633333E+0	30,000000E+0	23,084351E+3
9,200000E+0	18,500000E+0	19,011828E+0	30,000000E+0	23,076064E+3
9,300000E+0	18,500000E+0	18,839785E+0	30,000000E+0	23,045025E+3
9,400000E+0	18,500000E+0	19,235484E+0	30,000000E+0	23,042854E+3
9,500000E+0	18,500000E+0	19,493548E+0	30,000000E+0	23,004706E+3
9,600000E+0	18,500000E+0	19,613978E+0	30,000000E+0	22,965213E+3
9,700000E+0	18,500000E+0	19,803226E+0	30,000000E+0	22,928288E+3
9,800000E+0	18,500000E+0	19,786022E+0	30,000000E+0	22,882985E+3
9,900000E+0	18,500000E+0	20,198925E+0	30,000000E+0	22,847162E+3
10,000000E+0	18,500000E+0	20,319355E+0	30,000000E+0	22,780866E+3
10,100000E+0	18,500000E+0	20,525806E+0	30,000000E+0	22,723882E+3
10,200000E+0	18,500000E+0	20,697849E+0	30,000000E+0	22,657281E+3
10,300000E+0	18,500000E+0	20,869892E+0	30,000000E+0	22,587286E+3
10,400000E+0	18,500000E+0	20,887097E+0	30,000000E+0	22,512398E+3
10,500000E+0	18,500000E+0	21,282796E+0	30,000000E+0	22,443764E+3
10,600000E+0	18,500000E+0	21,437634E+0	30,000000E+0	22,347394E+3
10,700000E+0	18,500000E+0	21,506452E+0	30,000000E+0	22,257110E+3
10,800000E+0	18,500000E+0	21,764516E+0	30,000000E+0	22,168615E+3
10,900000E+0	18,500000E+0	21,953763E+0	30,000000E+0	22,064540E+3
11,000000E+0	18,500000E+0	22,056989E+0	30,000000E+0	21,958079E+3
11,100000E+0	18,500000E+0	22,143011E+0	30,000000E+0	21,852429E+3
11,200000E+0	18,500000E+0	22,418280E+0	30,000000E+0	21,745083E+3
11,300000E+0	18,500000E+0	22,607527E+0	30,000000E+0	21,621666E+3
11,400000E+0	18,500000E+0	22,831183E+0	30,000000E+0	21,496614E+3
11,500000E+0	18,500000E+0	22,934409E+0	30,000000E+0	21,363703E+3
11,600000E+0	18,500000E+0	23,089247E+0	30,000000E+0	21,233101E+3
11,700000E+0	18,500000E+0	23,278495E+0	30,000000E+0	21,095848E+3
11,800000E+0	18,500000E+0	23,416129E+0	30,000000E+0	20,951715E+3
11,900000E+0	18,500000E+0	23,536559E+0	30,000000E+0	20,805915E+3
12,000000E+0	18,500000E+0	23,863441E+0	30,000000E+0	20,490678E+3
12,100000E+0	18,500000E+0	23,983871E+0	30,000000E+0	20,329482E+3
12,200000E+0	18,500000E+0	24,190323E+0	30,000000E+0	20,158669E+3
12,300000E+0	18,500000E+0	24,190323E+0	30,000000E+0	19,996847E+3
12,400000E+0	18,500000E+0	24,448387E+0	30,000000E+0	19,816447E+3
12,500000E+0	18,500000E+0	24,603226E+0	30,000000E+0	19,636139E+3
12,600000E+0	18,500000E+0	24,792473E+0	30,000000E+0	19,448951E+3
12,700000E+0	18,500000E+0	24,981720E+0	30,000000E+0	19,256381E+3
12,800000E+0	18,500000E+0	25,170968E+0	30,000000E+0	19,058430E+3
12,900000E+0	18,500000E+0	25,497849E+0	30,000000E+0	18,845188E+3
13,000000E+0	18,500000E+0	25,497849E+0	30,000000E+0	18,646182E+3
13,100000E+0	18,500000E+0	25,583871E+0	30,000000E+0	18,440984E+3
13,200000E+0	18,500000E+0	25,773118E+0	30,000000E+0	18,225908E+3
13,300000E+0	18,500000E+0	25,945161E+0	30,000000E+0	18,006689E+3
