t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
6,800000E+0	18,500000E+0	10,530108E+0	30,000000E+0	23,909677E+0
6,900000E+0	18,500000E+0	10,151613E+0	30,000000E+0	25,045161E+0
7,000000E+0	18,500000E+0	10,048387E+0	30,000000E+0	25,354839E+0
7,100000E+0	18,500000E+0	10,770968E+0	30,000000E+0	23,187097E+0
7,200000E+0	18,500000E+0	10,254839E+0	30,000000E+0	24,735484E+0
7,300000E+0	18,500000E+0	10,031183E+0	30,000000E+0	25,406452E+0
7,400000E+0	18,500000E+0	10,065591E+0	30,000000E+0	25,303226E+0
7,500000E+0	18,500000E+0	10,684946E+0	30,000000E+0	23,445161E+0
7,600000E+0	18,500000E+0	11,338710E+0	30,000000E+0	21,483871E+0
7,700000E+0	18,500000E+0	10,943011E+0	30,000000E+0	22,670968E+0
7,800000E+0	18,500000E+0	11,029032E+0	30,000000E+0	22,412903E+0
7,900000E+0	18,500000E+0	11,510753E+0	30,000000E+0	20,967742E+0
8,000000E+0	18,500000E+0	11,407527E+0	30,000000E+0	21,277419E+0
8,100000E+0	18,500000E+0	11,046237E+0	30,000000E+0	22,361290E+0
8,200000E+0	18,500000E+0	11,803226E+0	30,000000E+0	20,090323E+0
8,300000E+0	18,500000E+0	11,459140E+0	30,000000E+0	21,122581E+0
8,400000E+0	18,500000E+0	12,336559E+0	30,000000E+0	18,490323E+0
8,500000E+0	18,500000E+0	12,663441E+0	30,000000E+0	17,509677E+0
8,600000E+0	18,500000E+0	11,872043E+0	30,000000E+0	19,883871E+0
8,700000E+0	18,500000E+0	12,336559E+0	30,000000E+0	18,490323E+0
8,800000E+0	18,500000E+0	11,872043E+0	30,000000E+0	18,490323E+0
8,900000E+0	18,500000E+0	11,768817E+0	30,000000E+0	19,883871E+0
9,000000E+0	18,500000E+0	11,854839E+0	30,000000E+0	20,193548E+0
9,100000E+0	18,500000E+0	11,786022E+0	30,000000E+0	19,935484E+0
9,200000E+0	18,500000E+0	11,424731E+0	30,000000E+0	20,141935E+0
9,300000E+0	18,500000E+0	11,613978E+0	30,000000E+0	21,225806E+0
9,400000E+0	18,500000E+0	11,958065E+0	30,000000E+0	20,658065E+0
9,500000E+0	18,500000E+0	11,872043E+0	30,000000E+0	19,625806E+0
9,600000E+0	18,500000E+0	12,405376E+0	30,000000E+0	19,883871E+0
9,700000E+0	18,500000E+0	12,732258E+0	30,000000E+0	18,283871E+0
9,800000E+0	18,500000E+0	12,284946E+0	30,000000E+0	17,303226E+0
9,900000E+0	18,500000E+0	12,405376E+0	30,000000E+0	18,645161E+0
10,000000E+0	18,500000E+0	12,973118E+0	30,000000E+0	18,283871E+0
10,100000E+0	18,500000E+0	12,181720E+0	30,000000E+0	16,580645E+0
10,200000E+0	18,500000E+0	12,990323E+0	30,000000E+0	18,954839E+0
10,300000E+0	18,500000E+0	13,145161E+0	30,000000E+0	16,529032E+0
10,400000E+0	18,500000E+0	13,403226E+0	30,000000E+0	16,064516E+0
10,500000E+0	18,500000E+0	13,231183E+0	30,000000E+0	15,290323E+0
10,600000E+0	18,500000E+0	13,334409E+0	30,000000E+0	15,806452E+0
10,700000E+0	18,500000E+0	13,454839E+0	30,000000E+0	15,496774E+0
10,800000E+0	18,500000E+0	12,801075E+0	30,000000E+0	15,135484E+0
10,900000E+0	18,500000E+0	12,009677E+0	30,000000E+0	17,096774E+0
11,000000E+0	18,500000E+0	12,577419E+0	30,000000E+0	19,470968E+0
11,100000E+0	18,500000E+0	12,904301E+0	30,000000E+0	17,767742E+0
11,200000E+0	18,500000E+0	12,749462E+0	30,000000E+0	16,787097E+0
11,300000E+0	18,500000E+0	13,420430E+0	30,000000E+0	17,251613E+0
11,400000E+0	18,500000E+0	13,816129E+0	30,000000E+0	15,238710E+0
11,500000E+0	18,500000E+0	13,317204E+0	30,000000E+0	14,051613E+0
11,600000E+0	18,500000E+0	14,005376E+0	30,000000E+0	15,548387E+0
11,700000E+0	18,500000E+0	14,194624E+0	30,000000E+0	13,483871E+0
11,800000E+0	18,500000E+0	13,970968E+0	30,000000E+0	12,916129E+0
11,900000E+0	18,500000E+0	13,798925E+0	30,000000E+0	13,587097E+0
12,000000E+0	18,500000E+0	13,368817E+0	30,000000E+0	14,103226E+0
12,100000E+0	18,500000E+0	13,712903E+0	30,000000E+0	15,393548E+0
12,200000E+0	18,500000E+0	14,108602E+0	30,000000E+0	14,361290E+0
12,300000E+0	18,500000E+0	14,349462E+0	30,000000E+0	13,174194E+0
12,400000E+0	18,500000E+0	13,351613E+0	30,000000E+0	12,451613E+0
12,500000E+0	18,500000E+0	13,644086E+0	30,000000E+0	15,445161E+0
12,600000E+0	18,500000E+0	13,712903E+0	30,000000E+0	14,567742E+0
12,700000E+0	18,500000E+0	14,160215E+0	30,000000E+0	14,361290E+0
12,800000E+0	18,500000E+0	14,177419E+0	30,000000E+0	13,019355E+0
12,900000E+0	18,500000E+0	14,401075E+0	30,000000E+0	12,967742E+0
13,000000E+0	18,500000E+0	14,074194E+0	30,000000E+0	12,296774E+0
13,100000E+0	18,500000E+0	14,125806E+0	30,000000E+0	13,277419E+0
13,200000E+0	18,500000E+0	14,710753E+0	30,000000E+0	13,122581E+0
13,300000E+0	18,500000E+0	14,590323E+0	30,000000E+0	11,367742E+0
13,400000E+0	18,500000E+0	15,089247E+0	30,000000E+0	11,729032E+0
13,500000E+0	18,500000E+0	14,521505E+0	30,000000E+0	10,232258E+0
13,600000E+0	18,500000E+0	13,747312E+0	30,000000E+0	11,935484E+0
13,700000E+0	18,500000E+0	13,695699E+0	30,000000E+0	14,258065E+0
13,800000E+0	18,500000E+0	13,936559E+0	30,000000E+0	14,412903E+0
13,900000E+0	18,500000E+0	14,452688E+0	30,000000E+0	13,690323E+0
14,000000E+0	18,500000E+0	14,659140E+0	30,000000E+0	12,141935E+0
